   0.0000000e+00   6.7400000e-02  -3.6260000e-01   2.9940000e-01  -4.9100000e-02   9.3100000e-02  -1.4640000e-01   1.8500000e-01   8.6797000e+00   3.7887000e+00
   0.0000000e+00   6.3900000e-02  -3.5750000e-01   3.0390000e-01  -5.5400000e-02   1.7530000e-01  -1.0560000e-01  -4.9500000e-02   9.2783000e+00   3.4755000e+00
   0.0000000e+00   6.2400000e-02  -3.4630000e-01   3.0730000e-01  -3.5500000e-02   2.8600000e-01  -4.8200000e-02  -1.3030000e-01   9.3677000e+00   3.0354000e+00
   0.0000000e+00   6.1300000e-02  -3.3220000e-01   3.0850000e-01  -1.0000000e-04   3.4360000e-01  -2.2700000e-02  -1.2220000e-01   9.5252000e+00   3.1670000e+00
   0.0000000e+00   6.0300000e-02  -3.1770000e-01   3.0840000e-01   3.9200000e-02   2.4040000e-01  -7.3700000e-02  -9.0900000e-02   9.2010000e+00   2.6440000e+00
   0.0000000e+00   5.8200000e-02  -3.0590000e-01   3.0740000e-01   5.4300000e-02   2.6830000e-01  -2.9100000e-02  -1.2000000e-01   9.5095000e+00   2.6309000e+00
   0.0000000e+00   5.8000000e-02  -2.9300000e-01   3.0500000e-01   6.5100000e-02   2.9880000e-01   3.0000000e-03  -1.3910000e-01   9.3231000e+00   2.7796000e+00
   0.0000000e+00   5.7300000e-02  -2.8170000e-01   3.0290000e-01   4.5800000e-02   1.6950000e-01  -3.1200000e-02  -7.1500000e-02   9.2708000e+00   2.7335000e+00
   0.0000000e+00   5.5700000e-02  -2.7730000e-01   3.0340000e-01  -6.3000000e-03   7.9300000e-02  -7.6300000e-02  -1.8350000e-01   9.5090000e+00   2.6288000e+00
   0.0000000e+00   5.4600000e-02  -2.7060000e-01   3.0350000e-01   1.8800000e-02   1.9280000e-01  -1.0900000e-02  -2.1060000e-01   9.5486000e+00   2.6799000e+00
   0.0000000e+00   5.5000000e-02  -2.6240000e-01   3.0410000e-01  -2.6900000e-02   1.6490000e-01  -2.6200000e-02  -1.4710000e-01   9.3557000e+00   2.5968000e+00
   0.0000000e+00   5.4700000e-02  -2.5490000e-01   3.0580000e-01  -1.2600000e-02   1.5030000e-01  -4.1800000e-02  -1.1950000e-01   9.4858000e+00   2.5036000e+00
   0.0000000e+00   5.4800000e-02  -2.4580000e-01   3.0730000e-01  -2.3000000e-02   2.3410000e-01  -1.8200000e-02  -1.4890000e-01   9.5266000e+00   2.1859000e+00
   0.0000000e+00   5.5100000e-02  -2.3570000e-01   3.0800000e-01  -1.6300000e-02   2.1340000e-01  -1.1200000e-02  -6.9600000e-02   9.5261000e+00   2.3025000e+00
   0.0000000e+00   5.5000000e-02  -2.2820000e-01   3.0940000e-01  -1.5600000e-02   1.6610000e-01  -3.2600000e-02  -1.1070000e-01   9.6952000e+00   2.1637000e+00
   0.0000000e+00   5.4900000e-02  -2.1970000e-01   3.1040000e-01  -2.0100000e-02   1.7850000e-01  -1.4300000e-02  -1.3120000e-01   9.6267000e+00   1.9981000e+00
   0.0000000e+00   5.5400000e-02  -2.1300000e-01   3.1120000e-01  -1.5000000e-02   1.4970000e-01  -6.9000000e-03  -1.2550000e-01   9.6665000e+00   2.1063000e+00
   0.0000000e+00   5.5800000e-02  -2.0700000e-01   3.1220000e-01  -1.4100000e-02   1.1860000e-01  -1.6600000e-02  -1.2040000e-01   9.5838000e+00   1.8857000e+00
   0.0000000e+00   5.6100000e-02  -2.0050000e-01   3.1170000e-01   5.1500000e-02   1.5660000e-01  -6.0000000e-03  -1.3960000e-01   9.5609000e+00   1.9600000e+00
   0.0000000e+00   5.6000000e-02  -1.9150000e-01   3.1040000e-01   2.2300000e-02   2.4670000e-01  -2.5200000e-02  -3.8200000e-02   9.4042000e+00   1.9269000e+00
   0.0000000e+00   5.5100000e-02  -1.7940000e-01   3.0890000e-01   5.7500000e-02   2.9290000e-01  -1.6700000e-02  -1.3600000e-01   9.7804000e+00   1.7559000e+00
   0.0000000e+00   5.5200000e-02  -1.6510000e-01   3.0690000e-01   3.5100000e-02   2.9890000e-01  -1.3300000e-02  -1.4980000e-01   9.4492000e+00   1.6191000e+00
   0.0000000e+00   5.4100000e-02  -1.4930000e-01   3.0560000e-01   5.1200000e-02   2.9660000e-01  -9.1600000e-02  -1.4310000e-01   9.1143000e+00   1.2040000e+00
   0.0000000e+00   5.0100000e-02  -1.3770000e-01   3.0460000e-01   3.5800000e-02   2.5550000e-01  -7.9500000e-02  -2.6970000e-01   9.6859000e+00   1.4643000e+00
   0.0000000e+00   4.7000000e-02  -1.2560000e-01   3.0420000e-01   6.0000000e-03   2.7670000e-01  -7.8300000e-02  -1.8460000e-01   9.6418000e+00   1.4648000e+00
   0.0000000e+00   4.4800000e-02  -1.1250000e-01   3.0510000e-01  -1.8800000e-02   3.1490000e-01  -5.9500000e-02  -2.2580000e-01   9.6960000e+00   1.2155000e+00
   0.0000000e+00   4.2300000e-02  -9.8700000e-02   3.0770000e-01  -5.3700000e-02   2.1070000e-01  -9.4400000e-02  -1.6980000e-01   9.6718000e+00   8.0340000e-01
   0.0000000e+00   3.8800000e-02  -8.9600000e-02   3.1010000e-01  -7.7000000e-03   2.1880000e-01  -1.0360000e-01  -2.3630000e-01   9.8956000e+00   5.2910000e-01
   0.0000000e+00   3.5600000e-02  -7.7300000e-02   3.0930000e-01   2.2500000e-02   2.3830000e-01  -5.9500000e-02  -2.3210000e-01   9.8021000e+00   9.2170000e-01
   0.0000000e+00   3.1500000e-02  -7.4000000e-02   3.1130000e-01  -6.7600000e-02  -3.0300000e-02  -1.3340000e-01  -3.7330000e-01   1.0193600e+01   7.2070000e-01
   0.0000000e+00   2.9700000e-02  -7.0700000e-02   3.1420000e-01  -2.4300000e-02   1.4760000e-01  -1.9600000e-02  -4.5740000e-01   1.0182000e+01   4.2260000e-01
   0.0000000e+00   3.0000000e-02  -6.2300000e-02   3.1440000e-01   5.0000000e-04   2.0280000e-01   6.7000000e-03  -3.5660000e-01   9.8603000e+00   5.6540000e-01
   0.0000000e+00   3.0700000e-02  -5.3800000e-02   3.1470000e-01  -1.1100000e-02   1.4350000e-01  -2.0400000e-02  -2.0140000e-01   9.5919000e+00   4.9820000e-01
   0.0000000e+00   2.9000000e-02  -5.0300000e-02   3.1610000e-01  -1.6700000e-02   4.7400000e-02  -8.1600000e-02  -2.7650000e-01   9.9022000e+00   2.9090000e-01
   0.0000000e+00   2.7500000e-02  -4.6200000e-02   3.1640000e-01   9.2000000e-03   1.0530000e-01  -3.3100000e-02  -4.1320000e-01   9.6846000e+00   3.8480000e-01
   0.0000000e+00   2.6100000e-02  -4.0800000e-02   3.1630000e-01   3.0300000e-02   1.0720000e-01  -3.9700000e-02  -4.6970000e-01   9.8346000e+00   1.6500000e-01
   0.0000000e+00   2.5200000e-02  -3.5500000e-02   3.1390000e-01   7.7700000e-02   1.3580000e-01  -1.0600000e-02  -4.7580000e-01   9.8671000e+00   2.1390000e-01
   0.0000000e+00   2.5200000e-02  -2.8400000e-02   3.1060000e-01   8.1400000e-02   1.2480000e-01  -6.7700000e-02   2.7600000e-02   9.0014000e+00  -6.0600000e-02
   0.0000000e+00   2.1100000e-02  -2.0800000e-02   3.0660000e-01   1.3000000e-01   2.7640000e-01  -1.2720000e-01  -4.7310000e-01   9.9156000e+00   3.0440000e-01
   0.0000000e+00   1.8100000e-02  -3.8000000e-03   3.0120000e-01   9.7500000e-02   3.8310000e-01  -3.0600000e-02  -6.5190000e-01   1.0192600e+01   3.4090000e-01
   0.0000000e+00   1.8100000e-02   1.0800000e-02   2.9970000e-01  -1.2500000e-02   2.4280000e-01  -6.0000000e-03  -5.0230000e-01   1.0005300e+01   1.5200000e-01
   0.0000000e+00   1.8000000e-02   1.7700000e-02   3.0210000e-01  -3.7700000e-02   8.1700000e-02  -6.1600000e-02  -4.0270000e-01   9.6168000e+00  -6.8060000e-01
   0.0000000e+00   1.7100000e-02   2.8500000e-02   3.0030000e-01   1.3270000e-01   4.5930000e-01   2.1100000e-02  -6.4910000e-01   1.0320700e+01  -4.8710000e-01
   0.0000000e+00   1.8900000e-02   4.9800000e-02   2.9420000e-01   1.2110000e-01   3.6160000e-01  -4.6000000e-02  -2.8700000e-01   9.1351000e+00  -5.0600000e-01
   0.0000000e+00   1.6100000e-02   5.9400000e-02   2.9250000e-01  -1.0900000e-02   1.5570000e-01  -7.8100000e-02  -5.9610000e-01   9.9213000e+00  -3.7310000e-01
   0.0000000e+00   1.3200000e-02   6.4800000e-02   2.9380000e-01  -2.7300000e-02   9.3000000e-02  -7.8700000e-02  -5.8350000e-01   9.6948000e+00  -7.6510000e-01
   0.0000000e+00   9.7000000e-03   6.9600000e-02   2.9450000e-01  -0.0000000e+00   1.1330000e-01  -9.5500000e-02  -5.9680000e-01   9.7389000e+00  -7.8870000e-01
   0.0000000e+00   5.5000000e-03   7.6400000e-02   2.9440000e-01   1.0700000e-02   1.3890000e-01  -1.2020000e-01  -4.9340000e-01   9.3692000e+00  -1.0421000e+00
   0.0000000e+00  -1.7000000e-03   7.7800000e-02   2.9240000e-01   1.1200000e-02  -4.8200000e-02  -1.9120000e-01  -7.3040000e-01   9.9585000e+00  -5.2080000e-01
   0.0000000e+00  -6.7000000e-03   8.0200000e-02   2.9290000e-01  -1.3800000e-02   1.3870000e-01  -9.4000000e-02  -7.1480000e-01   9.9695000e+00  -8.0220000e-01
   0.0000000e+00  -1.0400000e-02   8.5100000e-02   2.9480000e-01  -5.9300000e-02   4.3100000e-02  -9.2300000e-02  -8.5480000e-01   9.8182000e+00  -8.2780000e-01
   0.0000000e+00  -1.2300000e-02   8.7200000e-02   2.9870000e-01  -6.3200000e-02   7.8500000e-02  -2.6200000e-02  -8.6480000e-01   9.9554000e+00  -1.0888000e+00
   0.0000000e+00  -1.1600000e-02   9.3200000e-02   2.9940000e-01   7.9600000e-02   2.1960000e-01   5.6600000e-02  -1.0450000e+00   1.0441500e+01  -1.5132000e+00
   0.0000000e+00  -6.9000000e-03   1.0290000e-01   2.9700000e-01   3.5300000e-02   9.2100000e-02   5.1500000e-02  -5.7350000e-01   9.3804000e+00  -1.1496000e+00
   0.0000000e+00  -7.4000000e-03   1.0450000e-01   2.9650000e-01   9.1000000e-03   3.6800000e-02  -5.9000000e-02  -7.2630000e-01   9.7166000e+00  -8.3340000e-01
   0.0000000e+00  -8.1000000e-03   1.1220000e-01   2.9610000e-01   3.6600000e-02   2.7840000e-01  -2.9300000e-02  -6.4490000e-01   9.8294000e+00  -1.3493000e+00
   0.0000000e+00  -1.0000000e-02   1.2050000e-01   2.9400000e-01   1.9400000e-02   3.2400000e-02  -9.1200000e-02  -7.9090000e-01   9.7310000e+00  -1.1255000e+00
   0.0000000e+00  -1.3000000e-02   1.2210000e-01   2.9440000e-01  -6.4000000e-03   3.7200000e-02  -5.7900000e-02  -8.5120000e-01   1.0050500e+01  -1.3373000e+00
   0.0000000e+00  -1.4400000e-02   1.2210000e-01   2.9480000e-01  -1.4300000e-02  -2.6500000e-02  -2.9400000e-02  -8.3980000e-01   9.6914000e+00  -1.0671000e+00
   0.0000000e+00  -1.6200000e-02   1.2150000e-01   2.9590000e-01  -2.2900000e-02  -1.8500000e-02  -1.0380000e-01  -7.1730000e-01   9.1748000e+00  -1.3779000e+00
   0.0000000e+00  -1.9600000e-02   1.1920000e-01   2.9840000e-01  -6.5600000e-02  -1.1380000e-01  -1.2360000e-01  -4.5370000e-01   8.8905000e+00  -1.4020000e+00
   0.0000000e+00  -2.7600000e-02   1.1450000e-01   2.9890000e-01  -7.3000000e-03   8.8000000e-03  -1.8170000e-01  -1.0632000e+00   1.0341400e+01  -8.3430000e-01
   0.0000000e+00  -3.1500000e-02   1.1870000e-01   2.9950000e-01  -1.1100000e-02   8.8200000e-02  -6.2500000e-02  -1.2035000e+00   9.9802000e+00  -1.3268000e+00
   0.0000000e+00  -3.3300000e-02   1.2360000e-01   3.0020000e-01  -1.0300000e-02   1.1640000e-01  -5.1400000e-02  -1.0765000e+00   9.7000000e+00  -1.3547000e+00
   0.0000000e+00  -3.4700000e-02   1.2760000e-01   3.0170000e-01  -4.3500000e-02   7.1100000e-02  -2.8200000e-02  -1.0127000e+00   9.8841000e+00  -1.2543000e+00
   0.0000000e+00  -3.6000000e-02   1.3210000e-01   3.0300000e-01   8.7000000e-03   7.4700000e-02  -8.5900000e-02  -8.5680000e-01   9.4818000e+00  -1.7859000e+00
   0.0000000e+00  -3.9200000e-02   1.3210000e-01   3.0230000e-01   2.3000000e-03  -1.3190000e-01  -7.9000000e-02  -9.9470000e-01   1.0039300e+01  -1.5542000e+00
   0.0000000e+00  -4.1400000e-02   1.2390000e-01   3.0210000e-01   1.6600000e-02  -1.6970000e-01  -5.5800000e-02  -1.0545000e+00   9.8388000e+00  -1.3325000e+00
   0.0000000e+00  -4.2800000e-02   1.2260000e-01   2.9930000e-01   8.2400000e-02   9.8800000e-02   8.8000000e-03  -1.1635000e+00   1.0187300e+01  -1.1886000e+00
   0.0000000e+00  -4.0500000e-02   1.3110000e-01   2.9530000e-01   7.8800000e-02   1.7570000e-01  -1.4900000e-02  -8.7390000e-01   9.1022000e+00  -1.0619000e+00
   0.0000000e+00  -4.2300000e-02   1.3710000e-01   2.9380000e-01   2.7300000e-02   1.0030000e-01  -1.1590000e-01  -9.7230000e-01   9.2153000e+00  -1.4714000e+00
   0.0000000e+00  -4.6000000e-02   1.4540000e-01   2.9200000e-01  -1.5000000e-03   1.4760000e-01  -4.7500000e-02  -1.3295000e+00   9.9671000e+00  -1.2503000e+00
   0.0000000e+00  -4.8800000e-02   1.4750000e-01   2.9320000e-01   2.4100000e-02  -2.2400000e-02  -1.1540000e-01  -9.2910000e-01   9.4525000e+00  -1.8342000e+00
   0.0000000e+00  -5.2900000e-02   1.5070000e-01   2.8870000e-01   1.5490000e-01   1.4070000e-01  -1.1720000e-01  -1.1112000e+00   9.6729000e+00  -1.2807000e+00
   0.0000000e+00  -5.7200000e-02   1.5560000e-01   2.8360000e-01   5.9800000e-02   2.7600000e-02  -1.3790000e-01  -1.2280000e+00   9.6439000e+00  -1.3368000e+00
   0.0000000e+00  -6.1800000e-02   1.5670000e-01   2.7980000e-01   1.0330000e-01   8.8400000e-02  -8.9900000e-02  -1.4031000e+00   9.9712000e+00  -1.6480000e+00
   0.0000000e+00  -6.3900000e-02   1.6330000e-01   2.7580000e-01   4.7800000e-02   1.3990000e-01  -4.3100000e-02  -1.4300000e+00   9.9003000e+00  -1.5106000e+00
   0.0000000e+00  -6.5300000e-02   1.6820000e-01   2.7430000e-01   5.9200000e-02   8.7600000e-02  -6.6000000e-02  -1.3321000e+00   9.6132000e+00  -1.9195000e+00
   0.0000000e+00  -6.7200000e-02   1.7380000e-01   2.7110000e-01   6.7600000e-02   1.1270000e-01  -7.5000000e-02  -1.3131000e+00   9.5296000e+00  -1.8241000e+00
   0.0000000e+00  -7.0400000e-02   1.7860000e-01   2.6760000e-01   7.8200000e-02   8.7200000e-02  -1.1920000e-01  -1.3182000e+00   9.5415000e+00  -1.7943000e+00
   0.0000000e+00  -7.4200000e-02   1.8480000e-01   2.6300000e-01   1.1530000e-01   1.5200000e-01  -1.0690000e-01  -1.3555000e+00   9.9095000e+00  -1.9655000e+00
   0.0000000e+00  -7.6000000e-02   1.8940000e-01   2.5760000e-01   8.3500000e-02   2.5000000e-03  -5.3900000e-02  -1.3759000e+00   9.9038000e+00  -1.9052000e+00
   0.0000000e+00  -7.6500000e-02   1.9040000e-01   2.5360000e-01   1.1320000e-01  -1.1100000e-02  -5.0600000e-02  -1.4535000e+00   9.4142000e+00  -2.1248000e+00
   0.0000000e+00  -7.8000000e-02   1.8940000e-01   2.4910000e-01   4.4300000e-02  -6.5600000e-02  -5.4100000e-02  -1.4973000e+00   9.6666000e+00  -1.7547000e+00
   0.0000000e+00  -7.7300000e-02   1.8610000e-01   2.4690000e-01   8.2200000e-02  -5.1800000e-02   4.5400000e-02  -1.5374000e+00   9.8847000e+00  -1.7415000e+00
   0.0000000e+00  -7.2500000e-02   1.8960000e-01   2.4300000e-01   1.0350000e-01   9.7700000e-02   9.9500000e-02  -1.3820000e+00   9.6857000e+00  -1.6105000e+00
   0.0000000e+00  -6.5600000e-02   1.9340000e-01   2.4060000e-01   1.0760000e-01   6.5400000e-02   1.6310000e-01  -1.3281000e+00   9.7230000e+00  -2.0914000e+00
   0.0000000e+00  -5.8100000e-02   1.9210000e-01   2.3740000e-01   8.4300000e-02  -2.2330000e-01   6.9700000e-02  -1.2352000e+00   9.6148000e+00  -2.0008000e+00
   0.0000000e+00  -5.3900000e-02   1.8020000e-01   2.3670000e-01   3.6800000e-02  -2.7230000e-01   6.9400000e-02  -1.2553000e+00   9.8131000e+00  -2.1427000e+00
   0.0000000e+00  -5.2000000e-02   1.6720000e-01   2.3510000e-01   5.7800000e-02  -3.3080000e-01  -3.0500000e-02  -1.1019000e+00   9.5792000e+00  -1.6941000e+00
   0.0000000e+00  -5.2100000e-02   1.5370000e-01   2.3230000e-01   5.5400000e-02  -2.7460000e-01  -2.9000000e-03  -1.2776000e+00   9.9694000e+00  -1.5500000e+00
   0.0000000e+00  -5.1200000e-02   1.3900000e-01   2.2990000e-01   6.1700000e-02  -3.9150000e-01  -2.0600000e-02  -1.1552000e+00   9.3265000e+00  -1.4558000e+00
   0.0000000e+00  -5.0800000e-02   1.2200000e-01   2.2780000e-01   4.2200000e-02  -3.1940000e-01  -1.0100000e-02  -1.2582000e+00   9.7266000e+00  -1.1001000e+00
   0.0000000e+00  -4.9300000e-02   1.0980000e-01   2.2760000e-01   1.2400000e-02  -2.0730000e-01   2.9100000e-02  -1.1296000e+00   9.6012000e+00  -1.1673000e+00
   0.0000000e+00  -4.7500000e-02   1.0220000e-01   2.2780000e-01  -1.3400000e-02  -1.4540000e-01   1.2400000e-02  -1.0624000e+00   9.7025000e+00  -1.0397000e+00
   0.0000000e+00  -4.5400000e-02   9.7700000e-02   2.2810000e-01   3.2700000e-02  -4.7800000e-02   3.9600000e-02  -1.1604000e+00   1.0026200e+01  -1.0204000e+00
   0.0000000e+00  -4.3800000e-02   9.7200000e-02   2.2650000e-01   6.4500000e-02   5.7700000e-02  -2.7000000e-03  -1.1544000e+00   9.8929000e+00  -6.8350000e-01
   0.0000000e+00  -4.0800000e-02   1.0460000e-01   2.2420000e-01   6.5300000e-02   2.6520000e-01   1.1400000e-01  -1.1484000e+00   9.9817000e+00  -6.0210000e-01
   0.0000000e+00  -3.6300000e-02   1.1530000e-01   2.2230000e-01   6.5100000e-02   1.6930000e-01   3.3700000e-02  -9.9130000e-01   9.4731000e+00  -1.2668000e+00
   0.0000000e+00  -3.4900000e-02   1.2120000e-01   2.1920000e-01   9.0500000e-02   7.7700000e-02   1.1600000e-02  -1.0399000e+00   9.8020000e+00  -1.4615000e+00
   0.0000000e+00  -3.3900000e-02   1.2210000e-01   2.1560000e-01   9.2800000e-02  -4.2800000e-02  -1.4600000e-02  -9.8660000e-01   9.6259000e+00  -1.4274000e+00
   0.0000000e+00  -3.2800000e-02   1.2390000e-01   2.1090000e-01   1.3200000e-01   8.2600000e-02  -2.5000000e-03  -1.0464000e+00   9.7358000e+00  -1.2053000e+00
   0.0000000e+00  -3.1200000e-02   1.3000000e-01   2.0650000e-01   6.8600000e-02   1.1000000e-01   2.1100000e-02  -9.9210000e-01   9.7959000e+00  -1.2194000e+00
   0.0000000e+00  -3.1000000e-02   1.3310000e-01   2.0370000e-01   8.9900000e-02   1.8500000e-02  -4.1900000e-02  -1.0302000e+00   9.9641000e+00  -1.5950000e+00
   0.0000000e+00  -3.1400000e-02   1.3460000e-01   2.0030000e-01   8.2800000e-02   4.0500000e-02  -2.7000000e-02  -1.1024000e+00   9.9985000e+00  -1.3374000e+00
   0.0000000e+00  -3.1200000e-02   1.3600000e-01   1.9770000e-01   5.4000000e-02  -8.8000000e-03  -2.0700000e-02  -9.6820000e-01   9.5458000e+00  -1.3670000e+00
   0.0000000e+00  -3.2100000e-02   1.3580000e-01   1.9570000e-01   6.9500000e-02  -2.0000000e-04  -5.8800000e-02  -1.0010000e+00   9.6651000e+00  -1.4799000e+00
   0.0000000e+00  -3.2300000e-02   1.3770000e-01   1.9360000e-01   2.6800000e-02   5.2600000e-02  -2.8000000e-03  -9.7860000e-01   9.7694000e+00  -1.1433000e+00
   0.0000000e+00  -3.2300000e-02   1.3930000e-01   1.9340000e-01   2.1400000e-02   7.2000000e-03  -3.9400000e-02  -9.7250000e-01   9.6854000e+00  -1.6124000e+00
   0.0000000e+00  -3.2800000e-02   1.3930000e-01   1.9190000e-01   4.7000000e-02  -2.7300000e-02  -2.4100000e-02  -1.0090000e+00   9.7498000e+00  -1.3837000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.0000000e+00  -4.4500000e-02  -2.6200000e-02   4.2400000e-02   2.0000000e-04   2.6000000e-03   2.1600000e-02  -8.1447000e+00   6.5085000e+00   4.1950000e-01
   1.0000000e+00  -4.3600000e-02  -2.5900000e-02   4.2800000e-02   2.9500000e-02   1.1600000e-02  -1.3000000e-03  -8.1348000e+00   6.5256000e+00   4.8890000e-01
   1.0000000e+00  -4.3700000e-02  -2.5100000e-02   4.1400000e-02   3.5400000e-02  -9.1000000e-03  -1.6000000e-03  -8.1725000e+00   6.5731000e+00   5.1150000e-01
   1.0000000e+00  -4.3300000e-02  -2.4600000e-02   4.1100000e-02  -4.1000000e-03   2.0700000e-02   1.3100000e-02  -8.2243000e+00   6.4889000e+00   4.2330000e-01
   1.0000000e+00  -4.3000000e-02  -2.4300000e-02   4.2300000e-02   1.3000000e-03   4.4400000e-02  -2.1000000e-03  -8.2260000e+00   6.4128000e+00   4.4450000e-01
   1.0000000e+00  -4.3700000e-02  -2.2000000e-02   4.1800000e-02   5.0200000e-02   2.3400000e-02  -1.3000000e-02  -8.2146000e+00   6.5722000e+00   5.1030000e-01
   1.0000000e+00  -4.1700000e-02  -2.1800000e-02   4.3000000e-02  -3.8600000e-02   5.9600000e-02   6.5200000e-02  -8.3285000e+00   6.5250000e+00   2.7260000e-01
   1.0000000e+00  -3.8800000e-02  -1.9600000e-02   4.5400000e-02  -4.4900000e-02   1.2660000e-01   1.1710000e-01  -8.0868000e+00   6.3230000e+00   1.9240000e-01
   1.0000000e+00  -2.8600000e-02  -1.6400000e-02   5.1700000e-02  -1.0730000e-01   2.0860000e-01   2.6900000e-01  -8.0147000e+00   6.3572000e+00   3.7210000e-01
   1.0000000e+00  -1.2600000e-02  -1.3400000e-02   5.7300000e-02  -1.1210000e-01   1.2990000e-01   4.1370000e-01  -7.8741000e+00   6.6470000e+00   5.1560000e-01
   1.0000000e+00   4.4000000e-03  -1.0000000e-02   6.0700000e-02  -7.3200000e-02   1.8100000e-01   3.8980000e-01  -7.8829000e+00   6.6003000e+00   2.3850000e-01
   1.0000000e+00   2.1800000e-02  -9.0000000e-03   7.3000000e-02  -3.3750000e-01   2.5000000e-01   4.6230000e-01  -7.4994000e+00   6.7962000e+00   1.4990000e-01
   1.0000000e+00   4.4800000e-02  -1.3000000e-02   9.2200000e-02  -2.2270000e-01   1.9590000e-01   3.8070000e-01  -7.2561000e+00   6.9383000e+00   5.7120000e-01
   1.0000000e+00   6.5500000e-02  -1.2300000e-02   1.0650000e-01  -2.7640000e-01   2.9810000e-01   1.3000000e-03  -7.1901000e+00   7.2185000e+00   2.5780000e-01
   1.0000000e+00   7.1900000e-02  -9.7000000e-03   1.1340000e-01   4.9800000e-02   1.6400000e-01   1.7700000e-02  -7.5515000e+00   7.2936000e+00   1.9890000e-01
   1.0000000e+00   7.4600000e-02   2.9000000e-03   1.1030000e-01  -6.4600000e-02   3.0390000e-01   1.5350000e-01  -7.4838000e+00   7.0907000e+00   7.7000000e-03
   1.0000000e+00   8.6200000e-02   1.1000000e-02   1.1990000e-01  -2.2860000e-01   3.4310000e-01   3.3020000e-01  -7.2162000e+00   7.2934000e+00   1.9930000e-01
   1.0000000e+00   1.0180000e-01   1.6100000e-02   1.3300000e-01  -1.2520000e-01   2.7250000e-01   2.7000000e-01  -7.0718000e+00   7.8720000e+00   5.0970000e-01
   1.0000000e+00   1.0720000e-01   2.5700000e-02   1.3180000e-01   1.5050000e-01   1.8050000e-01   7.5000000e-03  -6.8400000e+00   7.8193000e+00   6.7140000e-01
   1.0000000e+00   1.0870000e-01   3.9700000e-02   1.2330000e-01   1.7280000e-01   1.7720000e-01   1.2500000e-02  -6.9373000e+00   7.9026000e+00   2.8500000e-02
   1.0000000e+00   1.1160000e-01   5.2100000e-02   1.1310000e-01   1.1800000e-01   1.1710000e-01   1.7640000e-01  -6.7860000e+00   7.7560000e+00  -1.2530000e-01
   1.0000000e+00   1.2120000e-01   6.0700000e-02   1.0860000e-01   1.4780000e-01   1.4050000e-01   1.7700000e-01  -6.6207000e+00   7.6050000e+00  -1.9170000e-01
   1.0000000e+00   1.3390000e-01   6.8900000e-02   1.0260000e-01   2.3900000e-02   5.2200000e-02   4.2970000e-01  -6.6132000e+00   7.7687000e+00   1.9600000e-02
   1.0000000e+00   1.5280000e-01   7.5000000e-02   9.5000000e-02   2.7820000e-01   2.7700000e-02   3.6590000e-01  -6.4165000e+00   7.7337000e+00  -5.1800000e-02
   1.0000000e+00   1.6780000e-01   8.3800000e-02   8.1300000e-02   2.0480000e-01  -1.2200000e-02   3.9670000e-01  -6.5455000e+00   7.9293000e+00  -2.2240000e-01
   1.0000000e+00   1.8790000e-01   8.7200000e-02   7.8100000e-02   4.7900000e-02   8.1900000e-02   3.7010000e-01  -6.4974000e+00   7.9393000e+00  -4.4790000e-01
   1.0000000e+00   2.0550000e-01   9.3600000e-02   7.4100000e-02   5.8000000e-02   8.4600000e-02   4.6690000e-01  -6.3657000e+00   8.1266000e+00  -4.3770000e-01
   1.0000000e+00   2.3180000e-01   9.4400000e-02   7.7300000e-02  -3.3500000e-02   1.0100000e-02   5.8820000e-01  -6.4313000e+00   8.5064000e+00  -4.6570000e-01
   1.0000000e+00   2.5060000e-01   9.5900000e-02   7.7300000e-02   8.2000000e-02   7.1300000e-02   2.3140000e-01  -6.5073000e+00   8.4081000e+00  -5.7550000e-01
   1.0000000e+00   2.5960000e-01   1.0100000e-01   7.5700000e-02  -1.7500000e-02   8.9400000e-02   2.5450000e-01  -6.3480000e+00   8.4983000e+00  -5.5420000e-01
   1.0000000e+00   2.7180000e-01   1.0320000e-01   7.8700000e-02  -3.6300000e-02   1.0660000e-01   2.7480000e-01  -6.0209000e+00   8.5085000e+00  -5.0070000e-01
   1.0000000e+00   2.8680000e-01   1.0510000e-01   8.4300000e-02  -1.6380000e-01   1.1170000e-01   4.6940000e-01  -5.7048000e+00   8.6096000e+00  -4.6180000e-01
   1.0000000e+00   3.1000000e-01   1.0150000e-01   9.7700000e-02  -2.5830000e-01   5.2300000e-02   4.3370000e-01  -5.2278000e+00   8.7469000e+00  -4.5580000e-01
   1.0000000e+00   3.3770000e-01   9.5500000e-02   1.1180000e-01  -2.3030000e-01   1.9800000e-02   5.8320000e-01  -5.3575000e+00   8.8714000e+00  -4.2020000e-01
   1.0000000e+00   3.5980000e-01   9.0900000e-02   1.2200000e-01  -1.1200000e-01   1.2200000e-02   4.1830000e-01  -5.1097000e+00   8.9356000e+00  -4.4660000e-01
   1.0000000e+00   3.7690000e-01   9.0100000e-02   1.2730000e-01  -2.3500000e-02   6.3700000e-02   2.9200000e-01  -4.7906000e+00   8.9070000e+00  -5.0050000e-01
