   1.0000000e+00   4.2340000e-01   4.2890000e-01   4.4810000e-01  -5.9700000e-02   4.4020000e-01   1.8531000e+00  -3.0296000e+00   8.9835000e+00  -2.5877000e+00
   1.0000000e+00   4.9700000e-01   4.4240000e-01   4.7240000e-01   2.5120000e-01   4.5710000e-01   1.4396000e+00  -2.8074000e+00   9.4442000e+00  -2.7795000e+00
   1.0000000e+00   5.4860000e-01   4.5510000e-01   4.7370000e-01   5.0140000e-01   2.0270000e-01   7.7920000e-01  -2.6238000e+00   9.8387000e+00  -2.4974000e+00
   1.0000000e+00   5.8600000e-01   4.6030000e-01   4.7000000e-01   3.7280000e-01   1.1630000e-01   8.0720000e-01  -2.5204000e+00   9.9784000e+00  -2.6599000e+00
   1.0000000e+00   6.1980000e-01   4.6210000e-01   4.6890000e-01   2.0580000e-01   2.7800000e-02   4.7240000e-01  -3.0575000e+00   9.6675000e+00  -2.7104000e+00
   1.0000000e+00   6.3080000e-01   4.6270000e-01   4.6490000e-01   1.2450000e-01   6.0200000e-02  -4.7200000e-02  -2.5412000e+00   9.1068000e+00  -2.9672000e+00
   1.0000000e+00   6.1230000e-01   4.7590000e-01   4.4490000e-01   2.4280000e-01   4.1450000e-01  -6.6570000e-01  -2.2341000e+00   8.7042000e+00  -3.2856000e+00
   1.0000000e+00   6.0590000e-01   4.9250000e-01   4.3600000e-01  -1.3340000e-01   2.8420000e-01   4.0120000e-01  -1.8946000e+00   9.4846000e+00  -3.0939000e+00
   1.0000000e+00   6.1710000e-01   4.9960000e-01   4.5430000e-01  -2.9120000e-01   1.7640000e-01   2.1360000e-01  -2.5002000e+00   1.0142800e+01  -3.3426000e+00
   1.0000000e+00   6.2010000e-01   5.0050000e-01   4.7130000e-01  -5.0550000e-01  -1.0000000e-03   5.7960000e-01  -1.9491000e+00   1.0253100e+01  -3.2292000e+00
   1.0000000e+00   6.3520000e-01   4.9360000e-01   5.0220000e-01  -4.1860000e-01  -6.6500000e-02   3.3420000e-01  -1.7678000e+00   1.0278600e+01  -3.3533000e+00
   1.0000000e+00   6.1880000e-01   4.8360000e-01   5.1200000e-01  -3.5030000e-01  -2.5770000e-01  -5.7110000e-01  -2.7540000e+00   1.0634500e+01  -2.9822000e+00
   1.0000000e+00   5.9150000e-01   4.6630000e-01   5.2350000e-01  -5.9290000e-01  -3.2450000e-01  -3.2150000e-01  -2.2399000e+00   1.0073100e+01  -3.0575000e+00
   1.0000000e+00   5.4760000e-01   4.5460000e-01   5.2690000e-01  -4.4740000e-01  -1.6120000e-01  -1.0487000e+00  -2.9586000e+00   9.9582000e+00  -3.1839000e+00
   1.0000000e+00   5.0390000e-01   4.3810000e-01   5.3630000e-01  -5.7710000e-01  -3.8370000e-01  -8.6630000e-01  -2.3904000e+00   1.0077900e+01  -2.6856000e+00
   1.0000000e+00   4.3130000e-01   4.2750000e-01   5.2520000e-01  -2.8420000e-01  -2.2100000e-01  -1.9194000e+00  -3.6620000e+00   1.0412000e+01  -2.6472000e+00
   1.0000000e+00   3.5340000e-01   4.1220000e-01   5.1540000e-01  -4.5060000e-01  -4.5750000e-01  -1.4426000e+00  -2.8410000e+00   1.0069200e+01  -2.1399000e+00
   1.0000000e+00   2.8030000e-01   4.0010000e-01   5.0420000e-01  -3.4140000e-01  -1.6070000e-01  -1.7949000e+00  -4.6118000e+00   9.6177000e+00  -2.4033000e+00
   1.0000000e+00   1.9850000e-01   3.9630000e-01   4.8910000e-01  -2.5900000e-01  -3.0190000e-01  -1.6523000e+00  -4.6367000e+00   9.5162000e+00  -1.8289000e+00
   1.0000000e+00   1.1400000e-01   3.8760000e-01   4.6770000e-01  -2.6340000e-01  -4.1390000e-01  -2.1880000e+00  -5.8603000e+00   9.2652000e+00  -1.6475000e+00
   1.0000000e+00   1.6100000e-02   4.0000000e-01   4.2350000e-01   1.8700000e-02  -2.6730000e-01  -2.2535000e+00  -5.9587000e+00   8.1063000e+00  -1.8006000e+00
   1.0000000e+00  -5.7000000e-02   3.9220000e-01   4.0370000e-01   3.7000000e-03  -5.7700000e-01  -1.5303000e+00  -5.7448000e+00   7.6450000e+00  -1.5390000e+00
   1.0000000e+00  -1.2130000e-01   3.9400000e-01   3.5870000e-01  -1.0120000e-01  -7.4420000e-01  -1.4335000e+00  -7.4981000e+00   7.7548000e+00  -1.0731000e+00
   1.0000000e+00  -1.7490000e-01   3.7900000e-01   3.3040000e-01  -1.9400000e-02  -9.7600000e-01  -1.7610000e+00  -6.9352000e+00   6.5376000e+00  -1.4010000e+00
   1.0000000e+00  -2.3060000e-01   3.7950000e-01   2.8160000e-01   3.6060000e-01  -8.6490000e-01  -1.2996000e+00  -7.8016000e+00   5.9827000e+00  -9.8690000e-01
   1.0000000e+00  -2.6310000e-01   3.5600000e-01   2.5960000e-01   6.1000000e-03  -8.3260000e-01  -8.2230000e-01  -8.9368000e+00   5.2396000e+00  -1.0824000e+00
   1.0000000e+00  -3.1540000e-01   3.5240000e-01   2.1880000e-01   1.8900000e-02  -7.8060000e-01  -1.1181000e+00  -9.2479000e+00   5.2436000e+00  -3.2600000e-01
   1.0000000e+00  -3.5360000e-01   3.3140000e-01   2.0350000e-01   1.1400000e-02  -7.0560000e-01  -8.2170000e-01  -8.8750000e+00   4.6255000e+00  -4.0660000e-01
   1.0000000e+00  -3.8920000e-01   3.1880000e-01   1.8170000e-01  -2.2100000e-02  -7.2650000e-01  -8.1960000e-01  -9.3822000e+00   4.4340000e+00  -1.5140000e-01
   1.0000000e+00  -4.2420000e-01   3.0380000e-01   1.5980000e-01  -1.4000000e-03  -7.8660000e-01  -8.5410000e-01  -9.4606000e+00   4.4474000e+00  -2.6500000e-02
   1.0000000e+00  -4.6500000e-01   2.9430000e-01   1.3130000e-01   9.7500000e-02  -8.3090000e-01  -9.4770000e-01  -9.3709000e+00   4.2083000e+00   2.9210000e-01
   1.0000000e+00  -4.9450000e-01   2.8930000e-01   9.6000000e-02   9.4500000e-02  -8.9620000e-01  -5.9090000e-01  -9.3206000e+00   3.5657000e+00   3.3640000e-01
   1.0000000e+00  -5.3620000e-01   2.9960000e-01   4.0000000e-02   2.6120000e-01  -8.6190000e-01  -1.0599000e+00  -9.9833000e+00   3.1429000e+00   5.3370000e-01
   1.0000000e+00  -5.7430000e-01   3.3530000e-01  -3.6900000e-02   2.2410000e-01  -8.9430000e-01  -9.2350000e-01  -9.8855000e+00   2.7278000e+00   3.5450000e-01
   1.0000000e+00  -6.1280000e-01   3.6820000e-01  -1.1020000e-01   1.4370000e-01  -8.5420000e-01  -9.9960000e-01  -1.0262900e+01   2.0057000e+00   2.4320000e-01
   1.0000000e+00  -6.5160000e-01   4.5030000e-01  -2.3020000e-01   1.7150000e-01  -7.2560000e-01  -7.1670000e-01  -9.6270000e+00   7.7010000e-01   1.6950000e-01
   1.0000000e+00  -6.7410000e-01   5.1300000e-01  -3.2170000e-01   5.8100000e-02  -6.6480000e-01  -5.3430000e-01  -1.0651400e+01   6.9190000e-01  -9.2000000e-03
   1.0000000e+00  -7.1220000e-01   6.3800000e-01  -4.7680000e-01  -1.4850000e-01  -6.0720000e-01  -1.0478000e+00  -1.0803400e+01   1.1199000e+00   4.3520000e-01
   1.0000000e+00  -7.4410000e-01   9.2020000e-01  -7.8670000e-01   1.1690000e-01  -6.5810000e-01  -6.1140000e-01  -9.6308000e+00   6.4110000e-01   5.1820000e-01
   1.0000000e+00  -7.5020000e-01   1.1123000e+00  -1.0047000e+00   3.1400000e-02  -5.1150000e-01  -2.2320000e-01  -1.1039100e+01  -3.4770000e-01   5.0600000e-02
   1.0000000e+00  -7.6280000e-01   1.2503000e+00  -1.1605000e+00  -2.2010000e-01  -4.1570000e-01  -6.1520000e-01  -1.1589000e+01  -5.9800000e-01   4.1750000e-01
   1.0000000e+00  -7.7630000e-01   1.9071000e+00  -1.8295000e+00  -2.5690000e-01  -2.6330000e-01  -4.3220000e-01  -1.0862300e+01  -6.2580000e-01   5.1510000e-01
   1.0000000e+00  -7.8550000e-01   2.1043000e+00  -2.0385000e+00  -2.3940000e-01  -3.0030000e-01   2.9100000e-02  -1.0293500e+01  -7.8320000e-01   6.4770000e-01
   1.0000000e+00  -7.9300000e-01   2.4422000e+00  -2.3864000e+00  -2.5160000e-01  -1.7280000e-01  -3.3420000e-01  -1.0732500e+01  -8.8910000e-01   5.0860000e-01
   1.0000000e+00  -7.8600000e-01   2.8969000e+00  -2.8461000e+00  -1.8150000e-01  -2.5680000e-01  -1.5190000e-01  -1.0026600e+01  -7.6320000e-01   7.5720000e-01
   1.0000000e+00  -7.8340000e-01   3.1095000e+00  -3.0663000e+00  -9.8300000e-02  -1.4680000e-01  -3.0800000e-02  -9.1438000e+00  -1.4175000e+00   7.1170000e-01
   1.0000000e+00  -7.8400000e-01   3.2492000e+00  -3.2038000e+00  -7.7300000e-02   1.3060000e-01   1.4210000e-01  -8.9536000e+00  -2.3202000e+00   5.3560000e-01
   1.0000000e+00  -7.9790000e-01   3.5346000e+00  -3.4756000e+00  -2.5240000e-01   3.3410000e-01   7.3260000e-01  -9.3700000e+00  -2.3272000e+00   4.3540000e-01
   1.0000000e+00  -7.9900000e-01  -9.2150000e-01   1.0014000e+00  -9.5500000e-02   5.0510000e-01   6.7170000e-01  -1.0061100e+01  -1.6920000e+00   6.5500000e-01
   1.0000000e+00  -7.6690000e-01  -4.3910000e-01   5.4460000e-01  -2.4350000e-01   5.1910000e-01   1.1149000e+00  -1.0608000e+01  -4.0980000e-01   1.0151000e+00
   1.0000000e+00  -7.5010000e-01  -3.3500000e-01   4.6590000e-01   1.6770000e-01   5.4160000e-01  -2.1380000e-01  -1.1537100e+01   7.7790000e-01   1.5716000e+00
   1.0000000e+00  -7.4500000e-01  -2.4440000e-01   3.9600000e-01   8.0000000e-03   3.3900000e-01   8.1310000e-01  -9.5181000e+00   6.4810000e-01   1.3907000e+00
   1.0000000e+00  -6.7140000e-01  -1.5740000e-01   3.2140000e-01  -3.4970000e-01   2.2090000e-01   2.4605000e+00  -8.1920000e+00   4.7190000e-01   1.0918000e+00
   1.0000000e+00  -5.6640000e-01  -1.0320000e-01   2.8430000e-01  -1.6780000e-01   6.9400000e-01   1.8527000e+00  -9.2103000e+00   1.4368000e+00   5.4510000e-01
   1.0000000e+00  -4.8210000e-01  -9.1100000e-02   3.0370000e-01  -6.6050000e-01   6.3750000e-01   2.3603000e+00  -8.4356000e+00   3.0976000e+00   1.2006000e+00
   1.0000000e+00  -3.7610000e-01  -8.1300000e-02   3.2550000e-01  -2.1300000e-01   8.3150000e-01   1.5890000e+00  -8.6376000e+00   3.9735000e+00   1.3946000e+00
   1.0000000e+00  -3.2210000e-01  -4.0700000e-02   3.2590000e-01  -1.2960000e-01   8.5500000e-01   8.6830000e-01  -9.2725000e+00   4.6732000e+00   1.5538000e+00
   1.0000000e+00  -3.0800000e-01  -6.4000000e-03   3.2650000e-01   1.5550000e-01   8.0170000e-01  -3.9010000e-01  -1.0442500e+01   5.9899000e+00   1.6252000e+00
   1.0000000e+00  -3.2840000e-01   2.4000000e-02   3.2710000e-01  -1.3230000e-01   6.2110000e-01  -1.7310000e-01  -9.3863000e+00   5.2072000e+00   1.5387000e+00
   1.0000000e+00  -3.1930000e-01   4.9700000e-02   3.3010000e-01   4.1600000e-02   5.7630000e-01   5.7780000e-01  -8.4954000e+00   5.0998000e+00   1.3291000e+00
   1.0000000e+00  -2.8230000e-01   6.4000000e-02   3.3580000e-01  -9.7300000e-02   4.2670000e-01   1.0330000e+00  -9.2310000e+00   5.4607000e+00   1.4062000e+00
   1.0000000e+00  -2.2710000e-01   7.4500000e-02   3.4610000e-01  -1.8360000e-01   3.8660000e-01   1.4472000e+00  -8.9980000e+00   5.8932000e+00   1.3372000e+00
   1.0000000e+00  -1.4650000e-01   7.6200000e-02   3.6550000e-01  -1.2640000e-01   5.6840000e-01   1.5727000e+00  -8.1428000e+00   5.4027000e+00   1.2122000e+00
   1.0000000e+00  -1.0750000e-01   1.0580000e-01   3.6910000e-01  -5.0600000e-02   6.4120000e-01   6.0690000e-01  -8.6321000e+00   6.8509000e+00   9.2130000e-01
   1.0000000e+00  -6.6900000e-02   1.1580000e-01   3.7970000e-01  -5.7500000e-02   4.0630000e-01   9.3890000e-01  -7.2521000e+00   6.8360000e+00   1.2153000e+00
   1.0000000e+00  -4.7800000e-02   1.4180000e-01   3.7670000e-01   8.6200000e-02   6.3710000e-01   3.1850000e-01  -7.7603000e+00   6.8427000e+00   4.5990000e-01
   1.0000000e+00  -1.4400000e-02   1.6150000e-01   3.8140000e-01  -6.3900000e-02   5.0810000e-01   1.2757000e+00  -6.5543000e+00   7.1251000e+00   3.7880000e-01
   1.0000000e+00   2.7900000e-02   1.8730000e-01   3.8510000e-01   1.3890000e-01   6.4580000e-01   2.7530000e-01  -7.5528000e+00   7.1879000e+00   1.7690000e-01
   1.0000000e+00   4.7400000e-02   2.1300000e-01   3.8660000e-01  -8.1300000e-02   5.9400000e-01   7.3710000e-01  -6.7816000e+00   7.6986000e+00  -8.9900000e-02
   1.0000000e+00   9.0200000e-02   2.2980000e-01   3.9850000e-01  -1.9900000e-02   5.6630000e-01   1.3124000e+00  -6.0884000e+00   7.6497000e+00  -1.5290000e-01
   1.0000000e+00   1.4590000e-01   2.4940000e-01   4.0610000e-01   3.4720000e-01   6.5800000e-01   7.8010000e-01  -6.2204000e+00   8.3223000e+00  -4.1640000e-01
   1.0000000e+00   2.0070000e-01   2.8290000e-01   4.0220000e-01   2.3690000e-01   7.6980000e-01   1.8076000e+00  -4.6380000e+00   8.7849000e+00  -1.0010000e+00
   1.0000000e+00   2.7550000e-01   3.1020000e-01   4.1360000e-01   9.2000000e-02   7.8860000e-01   1.1154000e+00  -5.0052000e+00   8.7704000e+00  -1.3304000e+00
   1.0000000e+00   3.0920000e-01   3.4820000e-01   4.2320000e-01  -1.6390000e-01   1.0944000e+00   9.3910000e-01  -4.8796000e+00   9.0855000e+00  -1.8085000e+00
   1.0000000e+00   3.5790000e-01   3.8650000e-01   4.3990000e-01   1.3020000e-01   7.8820000e-01   1.0587000e+00  -4.5156000e+00   1.0163100e+01  -1.6228000e+00
   1.0000000e+00   3.9800000e-01   4.1600000e-01   4.5840000e-01  -2.6050000e-01   9.8810000e-01   9.1770000e-01  -4.5107000e+00   9.8368000e+00  -2.3719000e+00
   1.0000000e+00   4.4190000e-01   4.5080000e-01   4.7730000e-01  -5.3500000e-02   6.2840000e-01   1.3955000e+00  -3.0795000e+00   1.0480200e+01  -1.8157000e+00
   1.0000000e+00   4.9040000e-01   4.6190000e-01   5.0990000e-01  -2.7890000e-01   6.0300000e-01   9.6650000e-01  -4.0257000e+00   1.0349400e+01  -2.6604000e+00
   1.0000000e+00   5.1720000e-01   4.8080000e-01   5.2490000e-01   5.4000000e-03   3.1230000e-01   6.2050000e-01  -1.6210000e+00   1.0660800e+01  -2.3441000e+00
   1.0000000e+00   5.4510000e-01   4.8530000e-01   5.3440000e-01   9.8700000e-02   2.6420000e-01   2.8850000e-01  -1.9543000e+00   9.7614000e+00  -2.8468000e+00
   1.0000000e+00   5.5600000e-01   5.0100000e-01   5.3570000e-01  -6.4000000e-02   4.6200000e-01   7.3380000e-01  -1.7710000e+00   8.6082000e+00  -3.4903000e+00
   1.0000000e+00   5.9570000e-01   5.1860000e-01   5.5580000e-01   4.6000000e-02   5.9020000e-01   4.1230000e-01  -1.3690000e+00   8.3406000e+00  -3.7942000e+00
   1.0000000e+00   6.1110000e-01   5.4640000e-01   5.5380000e-01   1.6680000e-01   7.5720000e-01   8.3310000e-01  -1.8837000e+00   8.9476000e+00  -3.8023000e+00
   1.0000000e+00   6.5580000e-01   5.6430000e-01   5.7270000e-01   1.3380000e-01  -2.4980000e-01   5.9470000e-01  -2.7176000e+00   1.3731400e+01  -1.8583000e+00
   1.0000000e+00   6.6510000e-01   5.4200000e-01   5.7680000e-01  -1.3460000e-01  -2.3940000e-01   4.0710000e-01  -1.2180000e+00   1.0218200e+01  -3.4882000e+00
   1.0000000e+00   6.9270000e-01   5.3660000e-01   5.9600000e-01  -1.7220000e-01   4.8900000e-02   9.6890000e-01  -5.7100000e-02   7.9323000e+00  -4.0552000e+00
   1.0000000e+00   7.2210000e-01   5.3910000e-01   6.1880000e-01  -2.4230000e-01   1.3800000e-02   6.8570000e-01  -1.3321000e+00   9.3490000e+00  -3.7784000e+00
   1.0000000e+00   7.4140000e-01   5.3230000e-01   6.3750000e-01  -1.5910000e-01  -1.5660000e-01   4.7380000e-01   2.0440000e-01   9.7607000e+00  -3.2614000e+00
   1.0000000e+00   7.5450000e-01   5.2880000e-01   6.4770000e-01  -4.0700000e-02   6.7300000e-02   2.5660000e-01  -1.9280000e-01   8.9607000e+00  -3.6603000e+00
   1.0000000e+00   7.6190000e-01   5.2910000e-01   6.5640000e-01  -2.3470000e-01  -7.2200000e-02   8.8300000e-02  -3.8010000e-01   9.6551000e+00  -3.4690000e+00
   1.0000000e+00   7.5700000e-01   5.2440000e-01   6.5960000e-01  -1.2010000e-01  -8.3500000e-02  -5.3400000e-02   3.1800000e-02   9.4003000e+00  -3.5659000e+00
   1.0000000e+00   7.5540000e-01   5.1700000e-01   6.6420000e-01  -1.4100000e-01  -1.9730000e-01  -1.3960000e-01  -1.3970000e-01   9.9264000e+00  -3.4431000e+00
   1.0000000e+00   7.2850000e-01   5.0530000e-01   6.5240000e-01   9.2900000e-02  -3.1900000e-01  -1.1671000e+00  -6.4440000e-01   1.0913800e+01  -3.0560000e+00
   1.0000000e+00   6.9650000e-01   4.8210000e-01   6.3830000e-01  -2.3450000e-01  -6.4260000e-01  -2.9950000e-01  -1.5540000e-01   1.1037600e+01  -2.6209000e+00
   1.0000000e+00   6.6040000e-01   4.5170000e-01   6.2930000e-01  -7.8400000e-02  -5.9380000e-01  -1.4027000e+00  -1.6134000e+00   1.0752600e+01  -2.7657000e+00
   1.0000000e+00   5.9320000e-01   4.1960000e-01   6.0950000e-01  -3.3610000e-01  -8.5140000e-01  -1.6063000e+00  -1.8314000e+00   1.1150900e+01  -2.4102000e+00
   1.0000000e+00   5.1850000e-01   3.8660000e-01   5.9640000e-01  -3.2070000e-01  -6.7290000e-01  -1.6747000e+00  -2.0961000e+00   1.0179000e+01  -2.6821000e+00
   1.0000000e+00   4.4800000e-01   3.5740000e-01   5.8420000e-01  -3.0290000e-01  -7.4120000e-01  -1.4048000e+00  -1.9275000e+00   9.9884000e+00  -2.1390000e+00
   1.0000000e+00   3.8280000e-01   3.1830000e-01   5.8350000e-01  -3.6030000e-01  -7.4420000e-01  -1.7324000e+00  -3.9765000e+00   9.8134000e+00  -2.1894000e+00
   1.0000000e+00   3.0170000e-01   2.9180000e-01   5.7940000e-01  -5.2710000e-01  -6.1680000e-01  -1.4136000e+00  -4.6879000e+00   9.6153000e+00  -1.5145000e+00
   1.0000000e+00   2.4750000e-01   2.5830000e-01   5.8200000e-01  -1.5830000e-01  -8.2870000e-01  -1.4375000e+00  -3.2251000e+00   9.6180000e+00  -6.6790000e-01
   1.0000000e+00   1.7070000e-01   2.2850000e-01   5.6770000e-01  -5.7000000e-02  -6.3150000e-01  -1.4097000e+00  -4.8920000e+00   8.8609000e+00  -9.5680000e-01
   1.0000000e+00   1.0290000e-01   2.0750000e-01   5.5970000e-01  -4.4100000e-02  -4.7360000e-01  -1.6837000e+00  -4.5787000e+00   8.0385000e+00  -7.8240000e-01
   1.0000000e+00   2.6300000e-02   2.1080000e-01   5.3320000e-01   2.3760000e-01  -3.3200000e-02  -1.5330000e+00  -5.5682000e+00   7.3241000e+00  -7.1080000e-01
   1.0000000e+00  -2.0800000e-02   2.0410000e-01   5.1780000e-01  -6.8300000e-02  -6.5380000e-01  -7.1930000e-01  -5.9760000e+00   7.8973000e+00   2.0520000e-01
   1.0000000e+00  -8.2800000e-02   1.9780000e-01   4.8130000e-01   4.9040000e-01  -6.4980000e-01  -1.7287000e+00  -7.1028000e+00   7.8005000e+00   4.0670000e-01
   1.0000000e+00  -1.4330000e-01   1.8980000e-01   4.5110000e-01   3.2800000e-02  -6.9510000e-01  -1.0363000e+00  -7.6662000e+00   6.7166000e+00   6.2100000e-02
   1.0000000e+00  -1.9120000e-01   1.6750000e-01   4.3980000e-01  -1.2400000e-02  -6.5330000e-01  -1.0621000e+00  -8.8104000e+00   6.6747000e+00   2.2580000e-01
   1.0000000e+00  -2.3350000e-01   1.3820000e-01   4.3480000e-01  -8.3700000e-02  -8.1200000e-01  -6.7280000e-01  -8.2861000e+00   6.8040000e+00   6.9780000e-01
   1.0000000e+00  -2.7180000e-01   1.1080000e-01   4.2480000e-01   1.5860000e-01  -7.7840000e-01  -1.0842000e+00  -9.1078000e+00   6.2477000e+00   9.3060000e-01
   1.0000000e+00  -3.1080000e-01   8.2700000e-02   4.1440000e-01   1.1310000e-01  -8.2870000e-01  -7.0780000e-01  -8.4911000e+00   5.7840000e+00   9.4930000e-01
   1.0000000e+00  -3.4750000e-01   6.7500000e-02   3.8900000e-01   3.1150000e-01  -7.9900000e-01  -9.4770000e-01  -8.9718000e+00   5.1389000e+00   1.0784000e+00
   1.0000000e+00  -3.8760000e-01   5.1600000e-02   3.6140000e-01   2.6770000e-01  -8.5630000e-01  -6.3840000e-01  -9.0476000e+00   4.6241000e+00   1.1091000e+00
   1.0000000e+00  -4.1640000e-01   5.0600000e-02   3.2540000e-01   5.1150000e-01  -7.0180000e-01  -6.9920000e-01  -8.8113000e+00   3.9306000e+00   1.3454000e+00
   1.0000000e+00  -4.4490000e-01   6.9400000e-02   2.6690000e-01   5.4970000e-01  -8.5890000e-01  -6.7580000e-01  -9.0051000e+00   4.0340000e+00   1.2793000e+00
   1.0000000e+00  -4.7910000e-01   8.4100000e-02   2.0470000e-01   2.5050000e-01  -1.0191000e+00  -7.8800000e-01  -9.8829000e+00   3.7745000e+00   9.8800000e-01
   1.0000000e+00  -5.1270000e-01   7.2700000e-02   1.7600000e-01   3.9570000e-01  -6.9030000e-01  -9.9340000e-01  -1.0047200e+01   2.4484000e+00   4.3290000e-01
   1.0000000e+00  -5.5420000e-01   9.2900000e-02   1.2740000e-01   1.3390000e-01  -5.2370000e-01  -7.2580000e-01  -9.8467000e+00   2.0844000e+00   8.5870000e-01
   1.0000000e+00  -5.8250000e-01   1.0430000e-01   9.2400000e-02   3.0110000e-01  -5.4280000e-01  -7.5660000e-01  -1.0123700e+01   2.2173000e+00   8.0250000e-01
   1.0000000e+00  -6.3360000e-01   1.5330000e-01   2.1300000e-02   2.4760000e-01  -4.8320000e-01  -1.3394000e+00  -1.1112500e+01   2.0492000e+00   7.4490000e-01
   1.0000000e+00  -7.0720000e-01   2.5280000e-01  -9.6200000e-02   1.9000000e-01  -3.6500000e-01  -1.5448000e+00  -1.0064000e+01   1.1516000e+00   6.8970000e-01
   1.0000000e+00  -7.4190000e-01   3.8170000e-01  -2.4240000e-01   7.8200000e-02  -4.0850000e-01  -4.2050000e-01  -9.9513000e+00   4.8600000e-02   5.1840000e-01
   1.0000000e+00  -7.7510000e-01   5.1200000e-01  -3.8410000e-01  -1.9330000e-01  -8.5300000e-02  -1.4890000e+00  -1.2087500e+01  -2.2510000e-01   5.7190000e-01
   1.0000000e+00  -8.0590000e-01   2.4633000e+00  -2.3384000e+00  -1.8640000e-01  -1.8680000e-01  -6.1110000e-01  -9.9919000e+00  -2.2490000e-01   1.0248000e+00
   1.0000000e+00  -7.9420000e-01   2.9205000e+00  -2.8037000e+00   6.4100000e-02  -1.9410000e-01  -4.1000000e-01  -9.2066000e+00  -8.1130000e-01   1.2540000e+00
   1.0000000e+00  -7.7600000e-01   2.9873000e+00  -2.8765000e+00  -1.4000000e-01  -1.6870000e-01  -2.1320000e-01  -1.0108700e+01  -1.2623000e+00   9.2280000e-01
   1.0000000e+00  -7.5400000e-01   3.1407000e+00  -3.0309000e+00  -1.6400000e-02   9.7900000e-02  -1.0949000e+00  -1.0304000e+01  -1.6808000e+00   7.7100000e-01
   1.0000000e+00  -7.1330000e-01   3.1949000e+00  -3.0801000e+00  -7.2200000e-02   1.9500000e-02  -4.4670000e-01  -8.8519000e+00  -1.7899000e+00   8.9520000e-01
   1.0000000e+00  -7.1900000e-01   3.2175000e+00  -3.0997000e+00   5.9100000e-02   6.0600000e-02   4.3840000e-01  -8.4055000e+00  -2.4307000e+00   9.9360000e-01
   1.0000000e+00  -7.2580000e-01   3.1760000e+00  -3.0489000e+00   1.1430000e-01   2.0230000e-01   3.7100000e-02  -1.0551300e+01  -1.8597000e+00   8.3020000e-01
   1.0000000e+00  -7.4160000e-01   3.2167000e+00  -3.0797000e+00  -1.4020000e-01   2.4440000e-01   6.3150000e-01  -9.9153000e+00  -1.6257000e+00   7.3900000e-01
   1.0000000e+00  -7.6490000e-01   3.3087000e+00  -3.1517000e+00  -2.0500000e-02   4.6550000e-01   4.2700000e-01  -9.5700000e+00  -1.6377000e+00   1.0446000e+00
   1.0000000e+00  -7.9780000e-01   3.9065000e+00   2.5511000e+00  -3.9410000e-01   3.5240000e-01   1.2820000e+00  -9.8895000e+00  -1.2194000e+00   1.0512000e+00
   1.0000000e+00  -7.8360000e-01  -9.5560000e-01   1.1521000e+00  -3.0530000e-01   5.9730000e-01   4.3690000e-01  -1.0669300e+01  -2.5530000e-01   1.1198000e+00
   1.0000000e+00  -7.6640000e-01  -7.5940000e-01   9.8390000e-01  -9.1300000e-02   5.1160000e-01   5.0240000e-01  -9.6229000e+00   8.5550000e-01   1.6908000e+00
   1.0000000e+00  -7.4420000e-01  -5.2650000e-01   7.7060000e-01  -1.3900000e-02   3.9260000e-01   6.9980000e-01  -9.9175000e+00   9.8980000e-01   1.9205000e+00
   1.0000000e+00  -7.1800000e-01  -3.2720000e-01   5.9130000e-01   1.4770000e-01   4.4270000e-01   7.1310000e-01  -1.0679400e+01   9.0010000e-01   1.3025000e+00
   1.0000000e+00  -6.8910000e-01  -2.3250000e-01   5.1540000e-01  -1.1440000e-01   4.7810000e-01   7.9780000e-01  -1.0411900e+01   1.0685000e+00   1.3593000e+00
   1.0000000e+00  -6.5280000e-01  -1.7090000e-01   4.7890000e-01   2.8000000e-03   5.6940000e-01   8.8440000e-01  -9.7980000e+00   1.5335000e+00   1.4116000e+00
   1.0000000e+00  -6.1590000e-01  -1.1200000e-01   4.3900000e-01   3.8300000e-02   3.4590000e-01   7.1050000e-01  -1.0467300e+01   2.6185000e+00   1.9242000e+00
   1.0000000e+00  -5.8440000e-01  -8.8200000e-02   4.2660000e-01  -5.6500000e-02   1.9470000e-01   9.3560000e-01  -9.9761000e+00   2.7057000e+00   1.8504000e+00
   1.0000000e+00  -5.4120000e-01  -6.1700000e-02   4.1110000e-01   7.6400000e-02   3.8520000e-01   8.0740000e-01  -1.0015100e+01   2.7195000e+00   1.5426000e+00
   1.0000000e+00  -5.1270000e-01  -2.4200000e-02   3.8820000e-01  -1.7900000e-02   2.9200000e-01   8.6850000e-01  -1.0061800e+01   3.1825000e+00   1.7752000e+00
   1.0000000e+00  -4.6680000e-01  -1.1500000e-02   3.8920000e-01   1.6780000e-01   5.8780000e-01   7.0300000e-01  -9.9698000e+00   3.1263000e+00   1.2182000e+00
   1.0000000e+00  -4.4240000e-01   4.2000000e-02   3.6500000e-01  -8.2500000e-02   5.3080000e-01   1.0222000e+00  -9.4403000e+00   3.4143000e+00   1.7869000e+00
   1.0000000e+00  -3.7060000e-01   4.1500000e-02   3.8680000e-01  -1.3900000e-01   5.2190000e-01   1.7599000e+00  -8.8168000e+00   4.3728000e+00   1.5280000e+00
   1.0000000e+00  -3.1330000e-01   7.0800000e-02   3.8030000e-01   1.8790000e-01   6.1640000e-01   1.1635000e+00  -9.0665000e+00   4.6534000e+00   1.5569000e+00
