   0.0000000e+00   1.7430000e-01  -8.8120000e-01   7.9900000e-02   9.5300000e-02   1.0607000e+00  -1.4070000e-01   5.3640000e-01   5.8441000e+00   7.2420000e+00
   0.0000000e+00   1.6590000e-01  -8.2010000e-01   8.3400000e-02   1.8120000e-01   1.4273000e+00  -1.9810000e-01   4.5610000e-01   6.3412000e+00   7.1289000e+00
   0.0000000e+00   1.6300000e-01  -7.4250000e-01   8.8400000e-02  -8.1000000e-02   1.4600000e+00  -1.0890000e-01   6.2200000e-01   6.2064000e+00   5.9665000e+00
   0.0000000e+00   1.5950000e-01  -6.6870000e-01   9.9900000e-02  -9.6000000e-02   1.5975000e+00  -2.3080000e-01   3.9490000e-01   7.4943000e+00   6.4318000e+00
   0.0000000e+00   1.5890000e-01  -5.9690000e-01   1.1220000e-01  -2.6670000e-01   1.3343000e+00  -1.7020000e-01   8.7120000e-01   6.8671000e+00   4.4667000e+00
   0.0000000e+00   1.5280000e-01  -5.5600000e-01   1.3080000e-01  -1.2580000e-01   7.4910000e-01  -1.8000000e-01  -5.0300000e-02   1.0021600e+01   5.7150000e+00
   0.0000000e+00   1.5510000e-01  -4.9490000e-01   1.4290000e-01  -1.6340000e-01   1.4063000e+00  -1.8260000e-01   9.3940000e-01   7.2996000e+00   4.7426000e+00
   0.0000000e+00   1.4990000e-01  -4.3770000e-01   1.5640000e-01  -2.5560000e-01   1.2985000e+00  -2.4610000e-01   5.3150000e-01   8.4677000e+00   5.0234000e+00
   0.0000000e+00   1.4980000e-01  -3.7570000e-01   1.7580000e-01  -3.0460000e-01   1.1856000e+00  -1.8660000e-01   4.4210000e-01   8.0160000e+00   2.5452000e+00
   0.0000000e+00   1.4370000e-01  -3.2550000e-01   1.9020000e-01  -1.2040000e-01   1.0981000e+00  -2.1960000e-01   3.0750000e-01   9.8130000e+00   3.1799000e+00
   0.0000000e+00   1.3400000e-01  -2.5970000e-01   2.0320000e-01  -1.6930000e-01   1.3735000e+00  -3.5070000e-01   5.3430000e-01   8.6714000e+00   2.7072000e+00
   0.0000000e+00   1.1830000e-01  -1.9960000e-01   2.1720000e-01  -1.5800000e-01   1.3257000e+00  -3.3700000e-01  -1.0780000e-01   1.0743800e+01   2.0675000e+00
   0.0000000e+00   1.0610000e-01  -1.3310000e-01   2.3190000e-01  -2.6460000e-01   1.3983000e+00  -3.6220000e-01   3.0100000e-01   8.6821000e+00   8.1670000e-01
   0.0000000e+00   8.7200000e-02  -7.5700000e-02   2.4450000e-01  -3.0300000e-02   1.0530000e+00  -5.2150000e-01  -1.7150000e-01   9.3643000e+00  -9.4780000e-01
   0.0000000e+00   6.0800000e-02   7.0000000e-04   2.4300000e-01   2.3040000e-01   1.9677000e+00  -6.1450000e-01   8.8000000e-03   8.8234000e+00   3.2650000e-01
   0.0000000e+00   2.7200000e-02   9.0100000e-02   2.4340000e-01  -1.3240000e-01   1.3619000e+00  -7.5390000e-01  -3.7190000e-01   9.6373000e+00  -7.9350000e-01
   0.0000000e+00  -7.4000000e-03   1.5900000e-01   2.4320000e-01   4.3700000e-02   1.7226000e+00  -7.9710000e-01  -8.0980000e-01   9.1095000e+00  -9.5470000e-01
   0.0000000e+00  -4.0200000e-02   2.5020000e-01   2.3880000e-01  -2.2900000e-02   1.6742000e+00  -5.5930000e-01  -1.7271000e+00   9.9469000e+00  -2.8449000e+00
   0.0000000e+00  -6.2600000e-02   3.2140000e-01   2.3790000e-01  -1.0570000e-01   1.4231000e+00  -3.3440000e-01  -1.9034000e+00   1.0470800e+01  -2.8231000e+00
   0.0000000e+00  -7.7200000e-02   3.9250000e-01   2.4160000e-01  -9.4400000e-02   1.7238000e+00  -2.0930000e-01  -1.9541000e+00   9.4041000e+00  -4.0191000e+00
   0.0000000e+00  -8.7100000e-02   4.7880000e-01   2.4060000e-01  -2.2000000e-02   2.0210000e+00  -1.9920000e-01  -2.0501000e+00   8.4617000e+00  -4.1242000e+00
   0.0000000e+00  -9.9900000e-02   5.7000000e-01   2.4190000e-01  -1.8220000e-01   1.8079000e+00  -2.4540000e-01  -2.0407000e+00   7.1168000e+00  -5.6724000e+00
   0.0000000e+00  -1.1790000e-01   6.4800000e-01   2.4230000e-01  -1.5520000e-01   1.6611000e+00  -3.6530000e-01  -2.2015000e+00   7.1934000e+00  -6.4512000e+00
   0.0000000e+00  -1.3860000e-01   7.2910000e-01   2.3410000e-01  -3.5400000e-02   1.4249000e+00  -3.9670000e-01  -2.6403000e+00   7.2542000e+00  -6.7923000e+00
   0.0000000e+00  -1.5780000e-01   7.9630000e-01   2.2360000e-01  -1.0860000e-01   1.3243000e+00  -5.5830000e-01  -2.4358000e+00   6.4802000e+00  -7.2107000e+00
   0.0000000e+00  -1.7810000e-01   8.5770000e-01   2.0920000e-01   5.3000000e-03   1.1221000e+00  -4.2310000e-01  -2.7262000e+00   7.0911000e+00  -8.2032000e+00
   0.0000000e+00  -1.8850000e-01   9.1580000e-01   1.9460000e-01   3.2800000e-02   1.0704000e+00  -3.7820000e-01  -2.6430000e+00   5.6906000e+00  -7.7108000e+00
   0.0000000e+00  -2.0290000e-01   9.6640000e-01   1.8040000e-01  -6.0000000e-03   9.2740000e-01  -3.8510000e-01  -3.0994000e+00   5.8030000e+00  -8.6750000e+00
   0.0000000e+00  -2.1300000e-01   1.0079000e+00   1.6170000e-01   1.2040000e-01   4.7430000e-01  -4.6300000e-01  -3.1725000e+00   5.6173000e+00  -8.2017000e+00
   0.0000000e+00  -2.2090000e-01   1.0415000e+00   1.5370000e-01  -9.9300000e-02   6.7970000e-01   2.6600000e-02  -3.2831000e+00   5.2453000e+00  -7.9374000e+00
   0.0000000e+00  -2.2660000e-01   1.0680000e+00   1.5350000e-01  -1.5000000e-02   4.2560000e-01   1.9200000e-02  -3.4508000e+00   5.5188000e+00  -8.1835000e+00
   0.0000000e+00  -2.2800000e-01   1.0971000e+00   1.6580000e-01  -1.5060000e-01   5.7090000e-01   3.2140000e-01  -3.2747000e+00   4.5350000e+00  -8.6996000e+00
   0.0000000e+00  -2.2400000e-01   1.1082000e+00   1.8390000e-01   3.8800000e-02   2.3840000e-01   3.9090000e-01  -2.7757000e+00   3.9375000e+00  -8.7649000e+00
   0.0000000e+00  -2.1830000e-01   1.1264000e+00   1.9560000e-01   4.6600000e-02   5.6900000e-01   2.7590000e-01  -2.8979000e+00   4.4583000e+00  -8.1217000e+00
   0.0000000e+00  -2.1680000e-01   1.1530000e+00   2.0110000e-01   2.9300000e-02   5.3090000e-01   3.6900000e-02  -2.7082000e+00   3.8890000e+00  -9.0175000e+00
   0.0000000e+00  -2.1790000e-01   1.1766000e+00   1.9960000e-01   6.5300000e-02   2.9160000e-01   9.7000000e-03  -3.4112000e+00   3.6422000e+00  -9.5241000e+00
   0.0000000e+00  -2.1680000e-01   1.1862000e+00   1.9750000e-01   1.2360000e-01  -1.9500000e-02  -2.6400000e-02  -2.8812000e+00   3.0754000e+00  -9.1434000e+00
   0.0000000e+00  -2.1600000e-01   1.1910000e+00   1.9330000e-01   7.0100000e-02  -6.9000000e-03  -2.6200000e-02  -3.1333000e+00   3.9726000e+00  -8.8732000e+00
   0.0000000e+00  -2.1730000e-01   1.1851000e+00   1.8640000e-01   1.1660000e-01  -5.3160000e-01  -1.9050000e-01  -2.9144000e+00   3.3236000e+00  -9.7377000e+00
   0.0000000e+00  -2.1750000e-01   1.1720000e+00   1.7850000e-01   1.2080000e-01  -2.3680000e-01  -3.7000000e-03  -3.2274000e+00   3.9948000e+00  -8.4055000e+00
   0.0000000e+00  -2.1680000e-01   1.1594000e+00   1.7300000e-01   1.6080000e-01  -5.5020000e-01  -6.6100000e-02  -3.3053000e+00   4.1087000e+00  -9.6863000e+00
   0.0000000e+00  -2.0900000e-01   1.1310000e+00   1.6530000e-01   2.9080000e-01  -7.5930000e-01  -2.4200000e-02  -3.2276000e+00   4.0393000e+00  -8.5008000e+00
   0.0000000e+00  -2.0400000e-01   1.0997000e+00   1.5810000e-01   1.7930000e-01  -9.6130000e-01  -5.8200000e-02  -3.0396000e+00   4.6378000e+00  -8.4616000e+00
   0.0000000e+00  -2.0070000e-01   1.0545000e+00   1.5270000e-01   1.9300000e-01  -1.5424000e+00  -3.6600000e-02  -2.8885000e+00   4.9061000e+00  -9.1325000e+00
   0.0000000e+00  -1.9390000e-01   9.8860000e-01   1.4850000e-01   2.3200000e-01  -1.5148000e+00   1.2900000e-01  -3.0926000e+00   6.1736000e+00  -7.7609000e+00
   0.0000000e+00  -1.8370000e-01   9.2170000e-01   1.4980000e-01   2.1030000e-01  -1.4909000e+00   1.6650000e-01  -2.7643000e+00   5.6376000e+00  -7.7319000e+00
   0.0000000e+00  -1.7630000e-01   8.5840000e-01   1.4720000e-01   2.5780000e-01  -1.6862000e+00   2.9400000e-02  -2.7477000e+00   6.0386000e+00  -7.7783000e+00
   0.0000000e+00  -1.6840000e-01   7.9090000e-01   1.4130000e-01   2.5160000e-01  -1.5109000e+00   9.9800000e-02  -2.9144000e+00   7.1434000e+00  -7.2284000e+00
   0.0000000e+00  -1.5820000e-01   7.1550000e-01   1.3720000e-01   3.3740000e-01  -1.9995000e+00   2.1050000e-01  -3.0780000e+00   7.9112000e+00  -7.3894000e+00
   0.0000000e+00  -1.3750000e-01   6.3770000e-01   1.3620000e-01   3.7150000e-01  -1.7084000e+00   4.9010000e-01  -2.7699000e+00   7.7306000e+00  -5.9891000e+00
   0.0000000e+00  -1.1360000e-01   5.5270000e-01   1.3120000e-01   4.5520000e-01  -1.8844000e+00   2.8690000e-01  -2.5603000e+00   7.8929000e+00  -4.9860000e+00
   0.0000000e+00  -9.7700000e-02   4.8620000e-01   1.2680000e-01   2.3190000e-01  -1.6755000e+00   3.4640000e-01  -2.1742000e+00   8.5720000e+00  -3.6919000e+00
   0.0000000e+00  -8.0800000e-02   4.0860000e-01   1.2680000e-01   2.6020000e-01  -1.6544000e+00   3.0980000e-01  -1.7818000e+00   8.5974000e+00  -3.8349000e+00
   0.0000000e+00  -6.7000000e-02   3.4860000e-01   1.2280000e-01   1.9310000e-01  -1.2366000e+00   2.3290000e-01  -1.6062000e+00   9.1641000e+00  -2.1205000e+00
   0.0000000e+00  -6.2300000e-02   2.9270000e-01   1.2440000e-01   1.9000000e-02  -1.4014000e+00   3.8500000e-02  -1.5928000e+00   9.1503000e+00  -2.5431000e+00
   0.0000000e+00  -6.0700000e-02   2.3810000e-01   1.2460000e-01   1.2870000e-01  -1.3109000e+00   5.5100000e-02  -1.6333000e+00   9.7277000e+00  -2.6175000e+00
   0.0000000e+00  -5.9200000e-02   1.8160000e-01   1.2140000e-01   1.9120000e-01  -1.1804000e+00  -4.7800000e-02  -1.0703000e+00   9.3671000e+00  -1.2657000e+00
   0.0000000e+00  -6.5900000e-02   1.5160000e-01   1.1440000e-01   1.0630000e-01  -4.8150000e-01  -2.5340000e-01  -1.1573000e+00   8.5264000e+00  -7.5170000e-01
   0.0000000e+00  -7.4900000e-02   1.3160000e-01   1.1060000e-01   1.5340000e-01  -5.6620000e-01   1.0200000e-02  -2.1938000e+00   1.0222900e+01  -2.3456000e+00
   0.0000000e+00  -6.9700000e-02   1.0490000e-01   1.0700000e-01   7.7500000e-02  -1.0211000e+00   1.9450000e-01  -1.8224000e+00   9.3265000e+00  -1.2071000e+00
   0.0000000e+00  -6.1100000e-02   5.5900000e-02   1.0890000e-01   9.4800000e-02  -1.0680000e+00   1.5370000e-01  -1.5498000e+00   8.8332000e+00  -1.3383000e+00
   0.0000000e+00  -5.6000000e-02   2.6500000e-02   1.0440000e-01   1.6840000e-01  -7.2100000e-01   1.3780000e-01  -1.8364000e+00   9.6944000e+00  -7.6900000e-02
   0.0000000e+00  -5.1900000e-02  -1.3300000e-02   1.0260000e-01   1.3130000e-01  -1.0981000e+00   6.3100000e-02  -1.7362000e+00   9.1604000e+00  -4.1850000e-01
   0.0000000e+00  -5.2000000e-02  -6.1000000e-02   9.5100000e-02   2.8190000e-01  -1.2164000e+00   6.0100000e-02  -1.9342000e+00   1.0265500e+01   6.2860000e-01
   0.0000000e+00  -4.7500000e-02  -1.0950000e-01   8.6800000e-02   2.6960000e-01  -1.1975000e+00   1.5310000e-01  -1.5245000e+00   9.7201000e+00   7.7270000e-01
   0.0000000e+00  -4.6200000e-02  -1.5920000e-01   7.3100000e-02   4.5120000e-01  -1.3342000e+00   6.4700000e-02  -1.6330000e+00   9.8306000e+00   1.2651000e+00
   0.0000000e+00  -4.0200000e-02  -2.0630000e-01   5.9700000e-02   2.1220000e-01  -1.1745000e+00   2.6460000e-01  -1.2979000e+00   9.0609000e+00   2.5774000e+00
   0.0000000e+00  -3.6600000e-02  -2.6280000e-01   5.1800000e-02   2.9670000e-01  -1.5004000e+00   7.5700000e-02  -1.5473000e+00   9.2881000e+00   2.1395000e+00
   0.0000000e+00  -3.5300000e-02  -3.2350000e-01   3.8500000e-02   2.9470000e-01  -1.1687000e+00   1.6690000e-01  -1.5399000e+00   9.4550000e+00   3.7704000e+00
   0.0000000e+00  -2.7600000e-02  -3.5350000e-01   2.6100000e-02   3.1660000e-01  -8.3390000e-01   3.5730000e-01  -1.5453000e+00   8.8472000e+00   2.5690000e+00
   0.0000000e+00  -2.0000000e-02  -4.0450000e-01   1.2700000e-02   2.4100000e-01  -1.3493000e+00   2.4170000e-01  -1.2852000e+00   8.7672000e+00   4.2468000e+00
   0.0000000e+00  -1.3000000e-02  -4.3160000e-01   4.0000000e-04   3.0020000e-01  -2.9700000e-02   3.0240000e-01  -1.2942000e+00   9.0324000e+00   4.8125000e+00
   0.0000000e+00  -8.2000000e-03  -4.0980000e-01  -1.2200000e-02   2.2790000e-01   4.0340000e-01   1.2130000e-01  -8.7370000e-01   7.4507000e+00   4.2824000e+00
   0.0000000e+00  -9.1000000e-03  -4.1380000e-01  -1.3200000e-02   1.1800000e-02  -5.4880000e-01   1.7700000e-02  -1.2085000e+00   8.6596000e+00   3.9085000e+00
   0.0000000e+00  -4.2000000e-03  -4.2990000e-01  -1.2400000e-02   7.5300000e-02  -3.1760000e-01   1.2620000e-01  -1.0374000e+00   8.3202000e+00   3.8344000e+00
   0.0000000e+00  -1.9000000e-03  -4.3580000e-01  -1.4800000e-02   6.1100000e-02  -6.9400000e-02   7.4500000e-02  -1.2417000e+00   8.9855000e+00   4.5996000e+00
   0.0000000e+00   1.2000000e-03  -4.3090000e-01  -1.4300000e-02   4.3600000e-02   1.3420000e-01   7.9600000e-02  -1.0474000e+00   8.6289000e+00   4.2590000e+00
   0.0000000e+00   1.5000000e-03  -4.1740000e-01  -1.4500000e-02   1.2830000e-01   3.4810000e-01  -3.4600000e-02  -9.3740000e-01   8.4514000e+00   3.9962000e+00
   0.0000000e+00  -2.6000000e-03  -3.9390000e-01  -1.6700000e-02   1.8540000e-01   5.1710000e-01  -6.0800000e-02  -1.0906000e+00   8.6745000e+00   3.7507000e+00
   0.0000000e+00  -9.4000000e-03  -3.7360000e-01  -1.8900000e-02   1.6700000e-01   1.9900000e-01  -1.0090000e-01  -1.1969000e+00   9.0559000e+00   3.4313000e+00
   0.0000000e+00  -1.4900000e-02  -3.6660000e-01  -1.9900000e-02   1.3470000e-01  -7.7900000e-02  -7.7900000e-02  -1.2033000e+00   9.1477000e+00   3.2822000e+00
   0.0000000e+00  -1.7900000e-02  -3.7560000e-01  -1.9200000e-02   3.6000000e-02  -3.4790000e-01  -2.7700000e-02  -1.3706000e+00   9.4757000e+00   3.8659000e+00
   0.0000000e+00  -1.2100000e-02  -3.7400000e-01  -1.9700000e-02   8.9800000e-02   2.3680000e-01   2.8350000e-01  -1.2218000e+00   9.1454000e+00   3.7448000e+00
   0.0000000e+00  -6.2000000e-03  -3.6360000e-01  -2.0800000e-02   2.6000000e-02   1.2620000e-01   6.6200000e-02  -1.0773000e+00   8.5567000e+00   3.9802000e+00
   0.0000000e+00  -4.7000000e-03  -3.5420000e-01  -1.8300000e-02   1.8400000e-02   8.5600000e-02   7.7000000e-03  -1.0302000e+00   8.9326000e+00   3.6046000e+00
   0.0000000e+00  -8.0000000e-04  -3.5190000e-01  -1.4000000e-02  -1.4810000e-01  -6.9200000e-02   1.5000000e-01  -1.1068000e+00   9.7391000e+00   3.9970000e+00
   0.0000000e+00   1.0400000e-02  -3.5260000e-01  -5.6000000e-03  -1.3120000e-01  -1.1070000e-01   1.3280000e-01  -9.4210000e-01   9.0769000e+00   3.2043000e+00
   0.0000000e+00   1.6000000e-02  -3.5650000e-01  -4.0000000e-04  -1.8000000e-03  -1.1540000e-01   7.8800000e-02  -8.9160000e-01   9.1574000e+00   3.1693000e+00
   0.0000000e+00   1.8800000e-02  -3.5480000e-01  -0.0000000e+00   9.9500000e-02   1.0600000e-02   2.3200000e-02  -7.4850000e-01   8.7008000e+00   3.1424000e+00
   0.0000000e+00   1.7500000e-02  -3.4740000e-01  -2.0000000e-03   1.7460000e-01   1.7910000e-01   2.2900000e-02  -9.3760000e-01   9.4372000e+00   3.1015000e+00
   0.0000000e+00   1.6000000e-02  -3.3130000e-01  -9.2000000e-03   2.4970000e-01   2.1940000e-01   3.6600000e-02  -7.2190000e-01   9.0714000e+00   3.2009000e+00
   0.0000000e+00   1.2900000e-02  -3.2020000e-01  -1.6200000e-02   2.3600000e-01   9.2300000e-02  -8.6000000e-03  -7.7170000e-01   9.2400000e+00   3.2010000e+00
   0.0000000e+00   1.1400000e-02  -3.1350000e-01  -2.2900000e-02   1.6810000e-01  -2.1500000e-02   3.3800000e-02  -9.3580000e-01   9.0379000e+00   3.5197000e+00
   0.0000000e+00   1.0400000e-02  -3.1310000e-01  -2.4700000e-02   1.0670000e-01  -8.7000000e-02  -1.4000000e-03  -1.0361000e+00   9.2655000e+00   3.3176000e+00
   0.0000000e+00   9.6000000e-03  -3.1210000e-01  -2.5000000e-02   8.5600000e-02  -2.4500000e-02  -4.6000000e-03  -9.4950000e-01   9.2278000e+00   3.3441000e+00
   0.0000000e+00   8.3000000e-03  -3.1040000e-01  -2.4400000e-02   7.4600000e-02  -5.3600000e-02  -2.3100000e-02  -8.5170000e-01   9.1817000e+00   3.0234000e+00
   0.0000000e+00   7.2000000e-03  -3.0670000e-01  -2.4800000e-02   9.5400000e-02   2.6500000e-02   3.0500000e-02  -8.9330000e-01   9.4683000e+00   3.1077000e+00
   0.0000000e+00   7.4000000e-03  -3.0280000e-01  -2.5600000e-02   1.0220000e-01  -3.4100000e-02  -2.0000000e-04  -8.0890000e-01   9.1070000e+00   2.8900000e+00
   0.0000000e+00   6.8000000e-03  -3.0010000e-01  -2.6600000e-02   1.0590000e-01  -4.7000000e-03   3.3900000e-02  -1.0474000e+00   9.5382000e+00   2.9446000e+00
   0.0000000e+00   7.9000000e-03  -2.9650000e-01  -2.8300000e-02   9.9700000e-02  -4.1400000e-02   7.3500000e-02  -8.7340000e-01   9.3242000e+00   2.9171000e+00
   1.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.0000000e+00   4.4800000e-02   7.0800000e-02  -2.1800000e-02   4.9000000e-02  -6.1400000e-02  -8.0100000e-02  -7.6520000e+00   7.0641000e+00  -9.2770000e-01
   1.0000000e+00   4.5400000e-02   7.0700000e-02  -2.2300000e-02   2.3500000e-02  -4.8200000e-02  -9.1800000e-02  -7.7502000e+00   7.0199000e+00  -9.6270000e-01
   1.0000000e+00   4.4700000e-02   7.0200000e-02  -2.1900000e-02   1.7800000e-02  -5.4300000e-02  -9.4000000e-02  -7.7140000e+00   7.0171000e+00  -9.3620000e-01
   1.0000000e+00   4.4500000e-02   6.9800000e-02  -2.1600000e-02   2.4600000e-02  -4.8200000e-02  -1.0030000e-01  -7.6709000e+00   7.0233000e+00  -9.2970000e-01
   1.0000000e+00   4.4000000e-02   6.9600000e-02  -2.1400000e-02   2.8900000e-02  -4.4500000e-02  -9.0700000e-02  -7.6608000e+00   7.0231000e+00  -8.9890000e-01
   1.0000000e+00   4.4700000e-02   6.9500000e-02  -2.1600000e-02   1.9600000e-02  -4.7400000e-02  -6.6600000e-02  -7.6830000e+00   6.9806000e+00  -8.8930000e-01
   1.0000000e+00   4.5900000e-02   6.9300000e-02  -2.0400000e-02   1.3000000e-03  -2.9200000e-02  -3.4300000e-02  -7.7006000e+00   6.9839000e+00  -9.1590000e-01
   1.0000000e+00   4.8000000e-02   6.8700000e-02  -1.8500000e-02   5.6000000e-03  -3.2400000e-02  -4.2900000e-02  -7.7136000e+00   7.0567000e+00  -9.2760000e-01
   1.0000000e+00   5.0200000e-02   6.7100000e-02  -1.6300000e-02  -1.7000000e-02  -6.0700000e-02  -7.5000000e-03  -7.8031000e+00   7.0582000e+00  -9.6200000e-01
   1.0000000e+00   5.4000000e-02   6.4000000e-02  -1.1700000e-02  -3.7400000e-02  -1.5500000e-02  -1.9500000e-02  -7.7511000e+00   6.9447000e+00  -1.0900000e+00
   1.0000000e+00   5.3000000e-02   6.3100000e-02  -7.8000000e-03  -4.4900000e-02  -1.3400000e-02  -1.3840000e-01  -7.7147000e+00   7.1936000e+00  -8.9850000e-01
   1.0000000e+00   4.9200000e-02   6.0900000e-02  -3.2000000e-03  -4.5300000e-02  -1.1000000e-03  -2.4510000e-01  -7.6621000e+00   7.1937000e+00  -6.3160000e-01
   1.0000000e+00   3.9200000e-02   6.0300000e-02  -6.0000000e-04  -2.9300000e-02  -3.8000000e-02  -3.3450000e-01  -7.5553000e+00   7.2478000e+00  -8.1470000e-01
   1.0000000e+00   2.9800000e-02   5.9600000e-02   1.1000000e-03  -1.7100000e-02  -1.9900000e-02  -2.3870000e-01  -7.3621000e+00   6.8944000e+00  -9.6080000e-01
   1.0000000e+00   1.6000000e-02   6.4400000e-02  -2.4000000e-03   6.0200000e-02   3.0100000e-02  -6.3190000e-01  -7.8078000e+00   6.8831000e+00  -7.6630000e-01
   1.0000000e+00  -1.3100000e-02   7.1700000e-02  -7.8000000e-03  -3.7000000e-03   3.5900000e-02  -8.3780000e-01  -8.1527000e+00   6.7392000e+00  -6.4870000e-01
   1.0000000e+00  -5.2500000e-02   8.2500000e-02  -1.5300000e-02   2.2500000e-02   1.1370000e-01  -1.2704000e+00  -8.7941000e+00   6.4849000e+00  -8.8720000e-01
   1.0000000e+00  -1.1060000e-01   9.9200000e-02  -2.6300000e-02  -9.4600000e-02   1.2790000e-01  -1.4104000e+00  -9.0387000e+00   6.2946000e+00  -1.0088000e+00
   1.0000000e+00  -1.6090000e-01   1.1060000e-01  -3.1400000e-02  -6.5900000e-02   6.5100000e-02  -1.1464000e+00  -8.8026000e+00   6.0596000e+00  -9.4520000e-01
   1.0000000e+00  -2.0850000e-01   1.2230000e-01  -3.9400000e-02  -7.3300000e-02   8.2600000e-02  -1.1964000e+00  -8.9264000e+00   5.2907000e+00  -9.3120000e-01
   1.0000000e+00  -2.5150000e-01   1.4150000e-01  -5.3000000e-02   6.8700000e-02   1.2200000e-01  -9.6970000e-01  -8.8836000e+00   4.7785000e+00  -8.9640000e-01
   1.0000000e+00  -2.8940000e-01   1.7220000e-01  -7.9500000e-02   7.0400000e-02   4.6400000e-02  -1.0122000e+00  -9.7109000e+00   4.6365000e+00  -1.0951000e+00
   1.0000000e+00  -3.2810000e-01   2.0950000e-01  -1.1540000e-01   2.2040000e-01   7.2500000e-02  -1.0861000e+00  -9.5046000e+00   4.0514000e+00  -1.1539000e+00
   1.0000000e+00  -3.6460000e-01   2.7860000e-01  -1.7920000e-01   2.3160000e-01   1.9440000e-01  -9.5780000e-01  -9.3842000e+00   3.5601000e+00  -1.1981000e+00
   1.0000000e+00  -4.0170000e-01   3.6390000e-01  -2.5810000e-01   2.9540000e-01   4.8500000e-02  -1.2177000e+00  -9.9977000e+00   3.7424000e+00  -8.7180000e-01
   1.0000000e+00  -4.3360000e-01   4.7890000e-01  -3.7440000e-01   3.7090000e-01  -5.5000000e-03  -8.9380000e-01  -9.7400000e+00   3.0968000e+00  -1.0862000e+00
   1.0000000e+00  -4.6230000e-01   6.0890000e-01  -5.0550000e-01   2.2400000e-01  -5.4900000e-02  -1.1651000e+00  -1.0894300e+01   2.9665000e+00  -1.5039000e+00
   1.0000000e+00  -4.9030000e-01   7.6590000e-01  -6.7010000e-01   1.3400000e-01  -1.8520000e-01  -9.4850000e-01  -1.0509400e+01   2.4261000e+00  -1.5499000e+00
   1.0000000e+00  -5.1390000e-01   9.3050000e-01  -8.4090000e-01   4.7000000e-02  -1.2270000e-01  -1.0693000e+00  -1.0681000e+01   1.6159000e+00  -1.6932000e+00
   1.0000000e+00  -5.3470000e-01   1.1630000e+00  -1.0805000e+00   6.7500000e-02  -1.4720000e-01  -1.3032000e+00  -1.0657700e+01   1.2844000e+00  -1.5891000e+00
   1.0000000e+00  -5.4660000e-01   1.4915000e+00  -1.4165000e+00   4.0000000e-04  -1.8750000e-01  -1.1323000e+00  -1.0348000e+01   6.2480000e-01  -1.5495000e+00
   1.0000000e+00  -5.4210000e-01   1.7438000e+00  -1.6744000e+00   5.8500000e-02  -1.4430000e-01  -1.0192000e+00  -1.0266600e+01   1.5570000e-01  -1.5128000e+00
   1.0000000e+00  -5.2920000e-01   1.9493000e+00  -1.8861000e+00   5.4700000e-02  -2.3450000e-01  -8.6290000e-01  -1.0272000e+01  -1.4410000e-01  -1.4035000e+00
   1.0000000e+00  -5.1250000e-01   2.0844000e+00  -2.0276000e+00   1.1740000e-01  -1.7970000e-01  -7.6780000e-01  -1.0219600e+01  -5.8260000e-01  -1.5673000e+00
   1.0000000e+00  -4.9260000e-01   2.1865000e+00  -2.1324000e+00   1.1120000e-01  -3.9200000e-02  -7.5370000e-01  -1.0527900e+01  -9.5620000e-01  -1.8113000e+00
   1.0000000e+00  -4.7250000e-01   2.2765000e+00  -2.2217000e+00   5.5900000e-02  -1.0070000e-01  -5.7850000e-01  -1.0560800e+01  -9.0000000e-01  -1.7438000e+00
   1.0000000e+00  -4.5180000e-01   2.3498000e+00  -2.2949000e+00   5.5900000e-02  -5.4600000e-02  -8.9980000e-01  -1.0718500e+01  -1.0714000e+00  -1.8106000e+00
   1.0000000e+00  -4.3040000e-01   2.4083000e+00  -2.3562000e+00   9.5400000e-02  -2.0170000e-01  -5.9110000e-01  -1.0211700e+01  -1.2932000e+00  -1.7204000e+00
   1.0000000e+00  -4.0040000e-01   2.4507000e+00  -2.4047000e+00   3.1310000e-01  -3.3440000e-01  -1.0485000e+00  -1.0320100e+01  -1.5984000e+00  -1.6512000e+00
   1.0000000e+00  -3.5780000e-01   2.4794000e+00  -2.4487000e+00   2.1580000e-01  -3.6010000e-01  -9.0050000e-01  -1.0104000e+01  -2.2722000e+00  -2.0133000e+00
   1.0000000e+00  -3.2450000e-01   2.5013000e+00  -2.4776000e+00   2.2280000e-01  -1.7430000e-01  -7.3030000e-01  -9.8167000e+00  -2.8138000e+00  -2.1087000e+00
   1.0000000e+00  -2.9880000e-01   2.5166000e+00  -2.4922000e+00   1.7560000e-01  -4.9100000e-02  -5.8360000e-01  -9.8688000e+00  -3.1187000e+00  -2.1663000e+00
   1.0000000e+00  -2.8530000e-01   2.5276000e+00  -2.4995000e+00   1.7200000e-02  -3.2700000e-02  -2.3930000e-01  -9.8792000e+00  -3.1402000e+00  -2.1565000e+00
   1.0000000e+00  -2.9930000e-01   2.5204000e+00  -2.4876000e+00  -1.2690000e-01  -5.8900000e-02   6.1980000e-01  -9.3699000e+00  -3.2347000e+00  -2.0619000e+00
   1.0000000e+00  -3.2120000e-01   2.5150000e+00  -2.4694000e+00  -1.1340000e-01   2.3680000e-01   2.8780000e-01  -1.0075900e+01  -3.2578000e+00  -2.2944000e+00
