   0.0000000e+00  -9.8400000e-02  -1.0278000e+00   6.9300000e-02   4.3100000e-02   2.4070000e-01   1.0500000e-02  -1.5998000e+00   5.1081000e+00   8.4835000e+00
   0.0000000e+00  -9.6600000e-02  -1.0202000e+00   6.9200000e-02   5.0300000e-02   1.0540000e-01   4.2100000e-02  -1.5980000e+00   5.0450000e+00   8.1723000e+00
   0.0000000e+00  -9.4900000e-02  -1.0176000e+00   6.7100000e-02   6.1600000e-02  -8.4000000e-03   2.0400000e-02  -1.5075000e+00   4.7844000e+00   8.1675000e+00
   0.0000000e+00  -9.3800000e-02  -1.0145000e+00   6.6300000e-02   5.3700000e-02   1.3760000e-01   5.3000000e-02  -1.6389000e+00   5.0075000e+00   8.3647000e+00
   0.0000000e+00  -9.2400000e-02  -1.0115000e+00   6.6400000e-02   5.2400000e-02   7.1000000e-03  -1.6600000e-02  -1.4756000e+00   4.7179000e+00   8.0093000e+00
   0.0000000e+00  -9.2700000e-02  -1.0098000e+00   6.7200000e-02   6.1600000e-02   7.1100000e-02  -1.9200000e-02  -1.4992000e+00   4.9715000e+00   8.2426000e+00
   0.0000000e+00  -9.2000000e-02  -1.0027000e+00   6.7400000e-02   3.0700000e-02   1.5210000e-01   1.5000000e-03  -1.5060000e+00   5.0537000e+00   8.3487000e+00
   0.0000000e+00  -9.0800000e-02  -9.9740000e-01   6.7700000e-02   7.1500000e-02   7.3600000e-02   1.6000000e-03  -1.5460000e+00   5.2862000e+00   7.9584000e+00
   0.0000000e+00  -8.9600000e-02  -9.9020000e-01   6.5600000e-02   5.7000000e-02   1.8670000e-01   8.3300000e-02  -1.4208000e+00   5.1223000e+00   8.1404000e+00
   0.0000000e+00  -8.6200000e-02  -9.8240000e-01   6.2000000e-02   5.5500000e-02   1.8800000e-01   1.5140000e-01  -1.4937000e+00   5.4161000e+00   7.9635000e+00
   0.0000000e+00  -8.2700000e-02  -9.7030000e-01   5.6600000e-02   7.0700000e-02   2.8300000e-01   1.2230000e-01  -1.4259000e+00   5.2246000e+00   8.0518000e+00
   0.0000000e+00  -8.0700000e-02  -9.6090000e-01   5.3500000e-02   6.8200000e-02   1.0070000e-01  -2.8000000e-03  -1.3772000e+00   5.0050000e+00   7.9958000e+00
   0.0000000e+00  -8.1200000e-02  -9.5670000e-01   5.3600000e-02   6.3300000e-02   1.0720000e-01  -8.7000000e-03  -1.4479000e+00   5.5528000e+00   8.1573000e+00
   0.0000000e+00  -8.0200000e-02  -9.5160000e-01   5.4700000e-02   1.5000000e-02   1.4330000e-01  -3.5000000e-03  -1.3750000e+00   5.6108000e+00   8.0974000e+00
   0.0000000e+00  -7.3700000e-02  -9.3500000e-01   5.3300000e-02  -3.5800000e-02   5.3110000e-01   1.5140000e-01  -1.3552000e+00   5.4787000e+00   7.8403000e+00
   0.0000000e+00  -6.8400000e-02  -9.1400000e-01   5.3000000e-02   5.6000000e-03   3.9140000e-01   3.0000000e-04  -1.3305000e+00   5.6018000e+00   7.7129000e+00
   0.0000000e+00  -6.4000000e-02  -8.9220000e-01   5.3200000e-02  -2.7400000e-02   6.0680000e-01   7.8200000e-02  -1.2680000e+00   6.0678000e+00   7.7080000e+00
   0.0000000e+00  -6.2700000e-02  -8.6960000e-01   5.4900000e-02   6.7900000e-02   1.8690000e-01  -1.0480000e-01  -1.1171000e+00   5.2063000e+00   7.0213000e+00
   0.0000000e+00  -6.4900000e-02  -8.6480000e-01   5.8000000e-02   5.1200000e-02   1.4790000e-01  -1.5700000e-02  -1.3641000e+00   6.6842000e+00   7.5882000e+00
   0.0000000e+00  -6.3900000e-02  -8.5940000e-01   5.8500000e-02   3.3400000e-02   9.2800000e-02  -1.4200000e-02  -1.2239000e+00   5.9800000e+00   7.5576000e+00
   0.0000000e+00  -6.2900000e-02  -8.5120000e-01   6.0600000e-02   2.4100000e-02   1.4640000e-01  -4.3600000e-02  -1.1986000e+00   5.8897000e+00   7.3777000e+00
   0.0000000e+00  -6.2500000e-02  -8.4360000e-01   6.4200000e-02  -3.4000000e-03   2.9140000e-01  -4.6000000e-02  -1.2485000e+00   6.5367000e+00   7.4947000e+00
   0.0000000e+00  -6.1000000e-02  -8.2560000e-01   6.7100000e-02   1.7500000e-02   3.4100000e-01   9.0000000e-04  -1.2257000e+00   6.3701000e+00   7.1050000e+00
   0.0000000e+00  -6.0300000e-02  -8.1590000e-01   6.9000000e-02   3.1100000e-02   1.5190000e-01  -5.0700000e-02  -1.1253000e+00   6.4096000e+00   7.0135000e+00
   0.0000000e+00  -5.9100000e-02  -8.0780000e-01   7.1600000e-02  -1.2400000e-02   2.9540000e-01   1.9700000e-02  -1.2397000e+00   7.0744000e+00   7.1928000e+00
   0.0000000e+00  -5.6800000e-02  -7.9620000e-01   7.1700000e-02   7.8200000e-02   1.3840000e-01   2.6800000e-02  -1.1487000e+00   6.7390000e+00   6.5435000e+00
   0.0000000e+00  -5.2000000e-02  -7.8260000e-01   6.8800000e-02  -1.3200000e-02   4.4860000e-01   2.0600000e-01  -1.1325000e+00   7.1453000e+00   7.2102000e+00
   0.0000000e+00  -4.4700000e-02  -7.6210000e-01   6.5600000e-02   5.9200000e-02   2.0830000e-01   3.0900000e-02  -1.0553000e+00   6.0551000e+00   6.4611000e+00
   0.0000000e+00  -4.6100000e-02  -7.5870000e-01   6.5800000e-02   8.1000000e-02   6.6900000e-02  -1.5200000e-02  -1.1567000e+00   7.1854000e+00   6.9822000e+00
   0.0000000e+00  -4.6300000e-02  -7.5430000e-01   6.5800000e-02   6.8100000e-02   7.3700000e-02  -2.6200000e-02  -1.0180000e+00   6.7010000e+00   6.6937000e+00
   0.0000000e+00  -4.9300000e-02  -7.5650000e-01   6.8300000e-02   7.4900000e-02  -7.7500000e-02  -1.0820000e-01  -1.1824000e+00   7.3095000e+00   6.8097000e+00
   0.0000000e+00  -4.9500000e-02  -7.5490000e-01   6.9000000e-02   4.6700000e-02   8.6400000e-02   1.6400000e-02  -1.0598000e+00   7.0769000e+00   6.7484000e+00
   0.0000000e+00  -4.8600000e-02  -7.5070000e-01   6.9300000e-02   5.6300000e-02   1.1930000e-01  -6.8000000e-03  -1.1184000e+00   7.0095000e+00   6.6191000e+00
   0.0000000e+00  -4.8400000e-02  -7.4450000e-01   6.9600000e-02   6.6600000e-02   1.6450000e-01  -7.5000000e-03  -1.0590000e+00   6.9870000e+00   6.6351000e+00
   0.0000000e+00  -4.9500000e-02  -7.3820000e-01   6.9800000e-02   8.2800000e-02   1.0200000e-01  -2.4600000e-02  -1.1320000e+00   7.2219000e+00   6.6810000e+00
   0.0000000e+00  -5.0000000e-02  -7.3080000e-01   7.0400000e-02   7.4400000e-02   2.6070000e-01  -4.0500000e-02  -1.0924000e+00   7.2031000e+00   6.5680000e+00
   0.0000000e+00  -5.1300000e-02  -7.1980000e-01   7.0800000e-02   7.7400000e-02   2.4330000e-01  -3.4000000e-02  -1.0972000e+00   7.1140000e+00   6.5289000e+00
   0.0000000e+00  -5.2400000e-02  -7.1130000e-01   7.1400000e-02   6.8600000e-02   1.7320000e-01  -3.3900000e-02  -1.1263000e+00   7.3459000e+00   6.4133000e+00
   0.0000000e+00  -5.2600000e-02  -7.0000000e-01   7.1100000e-02   8.8700000e-02   2.9810000e-01   1.5200000e-02  -1.1320000e+00   7.3885000e+00   6.3506000e+00
   0.0000000e+00  -5.3000000e-02  -6.8930000e-01   7.0900000e-02   7.5200000e-02   1.5760000e-01  -4.5800000e-02  -1.1464000e+00   7.2306000e+00   6.1357000e+00
   0.0000000e+00  -5.3500000e-02  -6.8020000e-01   7.0900000e-02   7.5000000e-02   2.9620000e-01   2.5100000e-02  -1.1647000e+00   7.6990000e+00   6.3821000e+00
   0.0000000e+00  -5.2500000e-02  -6.6300000e-01   7.0000000e-02   7.2700000e-02   3.0410000e-01  -1.1100000e-02  -1.0726000e+00   7.0278000e+00   5.9386000e+00
   0.0000000e+00  -5.3200000e-02  -6.5570000e-01   7.0500000e-02   7.5100000e-02   1.4260000e-01  -3.1000000e-02  -1.1360000e+00   7.6995000e+00   6.0390000e+00
   0.0000000e+00  -5.2300000e-02  -6.3770000e-01   6.9600000e-02   8.5000000e-02   7.3660000e-01   1.2060000e-01  -1.3273000e+00   8.3451000e+00   6.2751000e+00
   0.0000000e+00  -4.7700000e-02  -5.9840000e-01   6.6500000e-02   5.1500000e-02   7.2830000e-01   2.2800000e-02  -9.5830000e-01   7.1117000e+00   5.5003000e+00
   0.0000000e+00  -4.9500000e-02  -5.8200000e-01   6.9200000e-02   4.2300000e-02   1.7980000e-01  -1.1170000e-01  -1.0148000e+00   8.1276000e+00   5.1586000e+00
   0.0000000e+00  -5.0800000e-02  -5.7030000e-01   7.0400000e-02   6.5700000e-02   3.2990000e-01   3.3900000e-02  -1.1715000e+00   8.7126000e+00   5.3035000e+00
   0.0000000e+00  -4.9100000e-02  -5.5690000e-01   6.9300000e-02   7.1500000e-02   2.4230000e-01   1.2000000e-02  -1.0467000e+00   7.9820000e+00   5.0933000e+00
   0.0000000e+00  -4.8500000e-02  -5.4690000e-01   6.9300000e-02   6.4600000e-02   1.0960000e-01  -3.9000000e-03  -1.0203000e+00   7.9810000e+00   4.9808000e+00
   0.0000000e+00  -4.8800000e-02  -5.4190000e-01   6.9700000e-02   7.4500000e-02   1.5630000e-01  -1.3400000e-02  -1.0963000e+00   8.4503000e+00   5.0625000e+00
   0.0000000e+00  -4.9200000e-02  -5.3530000e-01   7.0100000e-02   5.2900000e-02   5.5900000e-02  -5.2000000e-02  -1.0224000e+00   7.9763000e+00   4.9117000e+00
   0.0000000e+00  -5.0900000e-02  -5.3170000e-01   7.1400000e-02   7.6600000e-02   1.8530000e-01  -6.4000000e-03  -1.1877000e+00   8.8424000e+00   5.1604000e+00
   0.0000000e+00  -4.8600000e-02  -5.0660000e-01   6.9100000e-02   1.0870000e-01   8.2580000e-01   1.1050000e-01  -1.1379000e+00   8.7240000e+00   5.1778000e+00
   0.0000000e+00  -4.6300000e-02  -4.7780000e-01   6.7600000e-02   2.6300000e-02   2.3320000e-01  -5.1800000e-02  -8.4950000e-01   7.3640000e+00   4.1811000e+00
   0.0000000e+00  -4.8700000e-02  -4.7890000e-01   7.1700000e-02   3.9000000e-02   3.5600000e-02  -5.3400000e-02  -1.1117000e+00   9.4612000e+00   4.4313000e+00
   0.0000000e+00  -4.7400000e-02  -4.7000000e-01   7.0600000e-02   9.3500000e-02   1.4400000e-01   4.7200000e-02  -9.9860000e-01   8.2643000e+00   4.2482000e+00
   0.0000000e+00  -4.9000000e-02  -4.7230000e-01   7.0600000e-02   8.8700000e-02  -3.1800000e-02  -4.7400000e-02  -1.1443000e+00   8.9796000e+00   4.7167000e+00
   0.0000000e+00  -4.9100000e-02  -4.6780000e-01   7.0100000e-02   5.9000000e-02   1.4370000e-01   8.5000000e-03  -1.0921000e+00   8.5240000e+00   4.6152000e+00
   0.0000000e+00  -4.9900000e-02  -4.6500000e-01   7.0900000e-02   7.3300000e-02  -2.8400000e-02  -5.3800000e-02  -1.0262000e+00   8.4119000e+00   4.3140000e+00
   0.0000000e+00  -5.1300000e-02  -4.6630000e-01   7.1500000e-02   7.6500000e-02   1.8000000e-02  -9.1000000e-03  -1.1025000e+00   8.9420000e+00   4.4047000e+00
   0.0000000e+00  -5.1400000e-02  -4.6070000e-01   7.0900000e-02   9.5700000e-02   1.2630000e-01  -1.5000000e-02  -1.0880000e+00   8.5311000e+00   4.2902000e+00
   0.0000000e+00  -5.2600000e-02  -4.5860000e-01   7.0700000e-02   7.4500000e-02   2.6300000e-02  -3.1400000e-02  -1.0857000e+00   8.6709000e+00   4.4234000e+00
   0.0000000e+00  -5.3500000e-02  -4.5390000e-01   7.1100000e-02   6.7000000e-02   1.8880000e-01  -2.0300000e-02  -1.1582000e+00   9.0184000e+00   4.4680000e+00
   0.0000000e+00  -5.3400000e-02  -4.4080000e-01   7.0800000e-02   7.1900000e-02   3.3990000e-01   1.7400000e-02  -1.1333000e+00   8.8425000e+00   4.3836000e+00
   0.0000000e+00  -5.1900000e-02  -4.2420000e-01   7.0900000e-02   7.0600000e-02   3.2170000e-01  -4.3000000e-03  -1.0739000e+00   8.5490000e+00   3.8757000e+00
   0.0000000e+00  -5.2800000e-02  -4.1350000e-01   7.0600000e-02   7.8900000e-02   1.5780000e-01  -4.8000000e-03  -1.1313000e+00   8.9318000e+00   4.0416000e+00
   0.0000000e+00  -5.3200000e-02  -4.0930000e-01   7.0600000e-02   7.6400000e-02   4.8300000e-02  -2.7700000e-02  -1.0074000e+00   8.8973000e+00   3.9204000e+00
   0.0000000e+00  -5.4200000e-02  -4.0460000e-01   7.0200000e-02   8.9500000e-02   1.4020000e-01  -2.4300000e-02  -1.1709000e+00   8.8967000e+00   3.8946000e+00
   0.0000000e+00  -5.5300000e-02  -3.9940000e-01   6.9700000e-02   8.0900000e-02   7.6100000e-02  -3.0600000e-02  -1.1244000e+00   8.8755000e+00   3.9453000e+00
   0.0000000e+00  -5.6100000e-02  -3.9410000e-01   6.9600000e-02   9.5500000e-02   1.8720000e-01  -2.4700000e-02  -1.1810000e+00   9.1410000e+00   3.7546000e+00
   0.0000000e+00  -5.6000000e-02  -3.8120000e-01   6.8100000e-02   9.5600000e-02   2.8550000e-01   3.1400000e-02  -1.1468000e+00   8.8980000e+00   3.7278000e+00
   0.0000000e+00  -5.6800000e-02  -3.7380000e-01   6.8500000e-02   9.5800000e-02   1.6320000e-01  -8.6400000e-02  -1.1494000e+00   9.1543000e+00   3.3934000e+00
   0.0000000e+00  -5.7400000e-02  -3.5550000e-01   6.5600000e-02   1.5740000e-01   5.8540000e-01   9.4100000e-02  -1.3245000e+00   9.5236000e+00   3.6695000e+00
   0.0000000e+00  -5.5000000e-02  -3.2730000e-01   6.1300000e-02   1.0290000e-01   4.5680000e-01   4.1600000e-02  -1.0028000e+00   8.6732000e+00   3.4076000e+00
   0.0000000e+00  -5.3900000e-02  -3.1430000e-01   6.0800000e-02   6.3000000e-02   2.0050000e-01  -7.0000000e-03  -1.0514000e+00   8.8247000e+00   2.9655000e+00
   0.0000000e+00  -5.4800000e-02  -3.0740000e-01   6.1700000e-02   5.4900000e-02   1.4300000e-01  -2.8300000e-02  -1.1542000e+00   9.5394000e+00   3.0223000e+00
   0.0000000e+00  -5.3200000e-02  -3.0160000e-01   6.2900000e-02   4.4400000e-02   4.6900000e-02   8.4000000e-03  -1.0594000e+00   9.0901000e+00   2.7136000e+00
   0.0000000e+00  -5.3200000e-02  -3.0070000e-01   6.3600000e-02   6.5900000e-02   1.5100000e-02  -3.0200000e-02  -1.0915000e+00   9.2635000e+00   2.8255000e+00
   0.0000000e+00  -5.3900000e-02  -2.9810000e-01   6.3500000e-02   8.5700000e-02   8.3400000e-02  -2.0000000e-02  -1.1461000e+00   9.3299000e+00   2.8894000e+00
   0.0000000e+00  -5.4300000e-02  -2.9340000e-01   6.3000000e-02   7.8400000e-02   1.2510000e-01  -8.1000000e-03  -1.1494000e+00   9.3401000e+00   2.9665000e+00
   0.0000000e+00  -5.4400000e-02  -2.8730000e-01   6.3100000e-02   6.0300000e-02   1.3530000e-01  -2.6200000e-02  -1.0788000e+00   9.2597000e+00   2.8548000e+00
   0.0000000e+00  -5.4900000e-02  -2.8150000e-01   6.3200000e-02   7.2400000e-02   9.3000000e-02   0.0000000e+00  -1.0505000e+00   9.3390000e+00   2.8570000e+00
   0.0000000e+00  -5.5200000e-02  -2.7710000e-01   6.3600000e-02   6.4400000e-02   8.1200000e-02  -4.3300000e-02  -1.0867000e+00   9.1271000e+00   2.6963000e+00
   0.0000000e+00  -5.7500000e-02  -2.7600000e-01   6.5700000e-02   2.4200000e-02   4.6000000e-02  -5.8400000e-02  -1.1860000e+00   9.6475000e+00   2.8925000e+00
   0.0000000e+00  -5.7400000e-02  -2.7140000e-01   6.7100000e-02   3.6100000e-02   1.1730000e-01   2.3000000e-03  -1.1235000e+00   9.1213000e+00   2.8201000e+00
   0.0000000e+00  -5.7900000e-02  -2.6820000e-01   6.9600000e-02   2.2900000e-02   8.4700000e-02  -5.3900000e-02  -1.0867000e+00   9.3798000e+00   2.5537000e+00
   0.0000000e+00  -5.8600000e-02  -2.6030000e-01   7.1300000e-02   4.5600000e-02   2.2660000e-01   4.4000000e-03  -1.2062000e+00   9.7375000e+00   2.5984000e+00
   0.0000000e+00  -5.7000000e-02  -2.4840000e-01   7.1900000e-02   6.7900000e-02   2.4670000e-01  -7.0000000e-03  -1.1531000e+00   9.2106000e+00   2.2533000e+00
   0.0000000e+00  -5.8100000e-02  -2.3770000e-01   7.2300000e-02   7.2400000e-02   1.8740000e-01  -2.2100000e-02  -1.2613000e+00   9.7188000e+00   2.2558000e+00
   0.0000000e+00  -5.7700000e-02  -2.3220000e-01   7.2100000e-02   6.1600000e-02   8.8200000e-02   2.9000000e-03  -1.2386000e+00   9.4966000e+00   2.4244000e+00
   0.0000000e+00  -5.7400000e-02  -2.2620000e-01   7.3200000e-02   4.2400000e-02   1.6110000e-01  -1.9600000e-02  -1.0344000e+00   9.3748000e+00   2.3322000e+00
   0.0000000e+00  -5.8300000e-02  -2.1860000e-01   7.4500000e-02   4.2100000e-02   1.8670000e-01  -2.6200000e-02  -1.1572000e+00   9.6375000e+00   2.2142000e+00
   0.0000000e+00  -5.7600000e-02  -2.0800000e-01   7.4900000e-02   7.6800000e-02   1.8670000e-01  -1.2000000e-02  -1.0855000e+00   9.2897000e+00   1.9051000e+00
   0.0000000e+00  -5.7800000e-02  -1.9910000e-01   7.4600000e-02   9.3300000e-02   2.0090000e-01  -1.7400000e-02  -1.0690000e+00   9.4996000e+00   1.7979000e+00
   0.0000000e+00  -5.9600000e-02  -1.9180000e-01   7.3100000e-02   8.3600000e-02   8.5500000e-02  -3.5000000e-02  -1.1227000e+00   9.6210000e+00   2.2132000e+00
   0.0000000e+00  -5.9700000e-02  -1.8800000e-01   7.3900000e-02   3.4600000e-02   1.5840000e-01   4.2000000e-03  -1.1807000e+00   9.6025000e+00   2.1511000e+00
   0.0000000e+00  -5.9900000e-02  -1.7860000e-01   7.5200000e-02   2.8600000e-02   1.3730000e-01  -3.7000000e-02  -1.0835000e+00   9.3691000e+00   1.8975000e+00
   0.0000000e+00  -6.0200000e-02  -1.7580000e-01   7.8400000e-02   5.0000000e-03   1.0150000e-01  -2.6200000e-02  -1.1460000e+00   9.7179000e+00   1.6910000e+00
   0.0000000e+00  -5.9100000e-02  -1.6820000e-01   8.1000000e-02  -7.1000000e-03   1.9590000e-01  -1.2200000e-02  -9.7680000e-01   9.3285000e+00   1.5220000e+00
   0.0000000e+00  -6.1400000e-02  -1.6160000e-01   8.3600000e-02   5.8600000e-02   8.0000000e-02  -9.2300000e-02  -1.2058000e+00   9.5070000e+00   1.1307000e+00
   0.0000000e+00  -6.5300000e-02  -1.5500000e-01   8.2800000e-02   1.2030000e-01   2.0220000e-01  -6.7100000e-02  -1.4123000e+00   9.8193000e+00   1.3645000e+00
   0.0000000e+00  -6.8100000e-02  -1.4200000e-01   8.0100000e-02   1.3520000e-01   2.7500000e-01  -5.1700000e-02  -1.2485000e+00   9.6524000e+00   1.6595000e+00
   0.0000000e+00  -6.9400000e-02  -1.3060000e-01   7.8400000e-02   8.8800000e-02   2.1880000e-01  -4.5900000e-02  -1.2510000e+00   9.5840000e+00   1.5219000e+00
   0.0000000e+00  -7.1500000e-02  -1.2510000e-01   7.9000000e-02   3.0200000e-02   3.3900000e-02  -4.4100000e-02  -1.4301000e+00   1.0101600e+01   1.5718000e+00
   0.0000000e+00  -7.0500000e-02  -1.2660000e-01   8.2900000e-02  -7.2000000e-02  -1.2670000e-01  -5.5000000e-03  -1.1322000e+00   9.3620000e+00   1.4349000e+00
   0.0000000e+00  -7.1200000e-02  -1.4070000e-01   9.0400000e-02  -4.6500000e-02  -2.7210000e-01  -4.3400000e-02  -1.2557000e+00   9.9420000e+00   1.2954000e+00
   0.0000000e+00  -7.0000000e-02  -1.4320000e-01   9.3100000e-02   3.2500000e-02   1.1330000e-01   3.5000000e-02  -1.2170000e+00   9.6782000e+00   1.4957000e+00
   0.0000000e+00  -6.9600000e-02  -1.3900000e-01   9.4300000e-02   4.7400000e-02  -4.1700000e-02  -3.3600000e-02  -1.1765000e+00   9.2695000e+00   9.4820000e-01
   0.0000000e+00  -7.0500000e-02  -1.5140000e-01   9.5900000e-02   4.4600000e-02  -3.5310000e-01  -3.1100000e-02  -1.2735000e+00   9.6868000e+00   1.1575000e+00
   0.0000000e+00  -7.1300000e-02  -1.6160000e-01   9.4800000e-02   1.1710000e-01  -1.7370000e-01   3.0000000e-04  -1.3034000e+00   9.8062000e+00   1.7311000e+00
   0.0000000e+00  -7.0600000e-02  -1.6440000e-01   9.3300000e-02   1.1630000e-01   9.9400000e-02   7.1000000e-03  -1.4084000e+00   9.8777000e+00   1.7475000e+00
   0.0000000e+00  -7.0900000e-02  -1.5630000e-01   9.0400000e-02   1.1730000e-01   1.3630000e-01  -3.4000000e-02  -1.1784000e+00   9.3193000e+00   1.8702000e+00
   0.0000000e+00  -7.2300000e-02  -1.5390000e-01   9.0600000e-02   3.4600000e-02  -3.3000000e-03  -1.8600000e-02  -1.4316000e+00   9.8573000e+00   1.8550000e+00
   0.0000000e+00  -7.1700000e-02  -1.5600000e-01   9.3200000e-02  -2.9200000e-02  -6.8300000e-02   5.4000000e-03  -1.3084000e+00   9.6940000e+00   1.9279000e+00
   0.0000000e+00  -6.9700000e-02  -1.5770000e-01   9.8100000e-02  -3.9400000e-02   4.5200000e-02   2.1800000e-02  -1.0780000e+00   9.5362000e+00   1.6161000e+00
   0.0000000e+00  -6.8000000e-02  -1.5390000e-01   1.0230000e-01  -9.2000000e-03   1.0650000e-01   3.0000000e-04  -1.1295000e+00   9.6366000e+00   1.1056000e+00
   0.0000000e+00  -6.7400000e-02  -1.4890000e-01   1.0240000e-01   1.2300000e-01   7.8000000e-02   1.2000000e-02  -1.4505000e+00   9.6292000e+00   1.1750000e+00
   0.0000000e+00  -6.7500000e-02  -1.4650000e-01   1.0170000e-01   6.6800000e-02   5.6900000e-02  -1.6400000e-02  -1.2399000e+00   9.4771000e+00   1.4770000e+00
   0.0000000e+00  -6.7400000e-02  -1.4110000e-01   1.0110000e-01   7.8100000e-02   1.7660000e-01   1.9800000e-02  -1.1940000e+00   9.9118000e+00   1.4985000e+00
   0.0000000e+00  -6.5900000e-02  -1.3270000e-01   1.0010000e-01   9.3300000e-02   1.4040000e-01   3.5200000e-02  -1.1959000e+00   9.7977000e+00   1.1907000e+00
   0.0000000e+00  -6.4300000e-02  -1.3110000e-01   9.9100000e-02   8.7800000e-02  -9.3700000e-02  -2.3200000e-02  -1.0482000e+00   9.3164000e+00   9.2320000e-01
   0.0000000e+00  -6.5800000e-02  -1.3430000e-01   9.7400000e-02   1.0610000e-01  -4.6700000e-02   4.5000000e-03  -1.3040000e+00   1.0022200e+01   1.3607000e+00
   0.0000000e+00  -6.4700000e-02  -1.3560000e-01   9.5900000e-02   1.0210000e-01   6.6000000e-03   8.8000000e-03  -1.3719000e+00   9.7049000e+00   1.5374000e+00
   0.0000000e+00  -6.3900000e-02  -1.3320000e-01   9.4600000e-02   9.6800000e-02   5.4400000e-02   3.2400000e-02  -1.4595000e+00   9.7015000e+00   1.5284000e+00
   0.0000000e+00  -6.1600000e-02  -1.3310000e-01   9.4800000e-02   9.2000000e-03  -2.5000000e-02   6.2700000e-02  -1.1028000e+00   9.7404000e+00   1.8398000e+00
   0.0000000e+00  -5.7600000e-02  -1.3140000e-01   9.6700000e-02   4.3400000e-02   1.2070000e-01   5.7800000e-02  -9.2470000e-01   9.7126000e+00   1.2710000e+00
   0.0000000e+00  -5.4100000e-02  -1.2410000e-01   9.6400000e-02   5.2400000e-02   9.0500000e-02   5.8600000e-02  -9.6030000e-01   9.4140000e+00   1.1425000e+00
   0.0000000e+00  -5.2300000e-02  -1.2420000e-01   9.6700000e-02   7.0200000e-02  -3.6100000e-02  -5.6000000e-03  -1.0301000e+00   9.5012000e+00   1.1873000e+00
   0.0000000e+00  -5.2900000e-02  -1.2080000e-01   9.5400000e-02   1.1610000e-01   1.2560000e-01  -1.0100000e-02  -1.1579000e+00   9.8811000e+00   1.2498000e+00
   0.0000000e+00  -5.2400000e-02  -1.1450000e-01   9.3400000e-02   9.9700000e-02   1.5270000e-01   2.8400000e-02  -1.1240000e+00   9.7771000e+00   1.3389000e+00
   0.0000000e+00  -5.1000000e-02  -1.0980000e-01   9.3000000e-02   5.0100000e-02   3.4900000e-02   1.4400000e-02  -9.5950000e-01   9.5714000e+00   1.1941000e+00
   0.0000000e+00  -5.0000000e-02  -1.0720000e-01   9.3900000e-02   5.6900000e-02   1.0330000e-01   7.5000000e-03  -1.0520000e+00   9.7670000e+00   1.1209000e+00
   0.0000000e+00  -4.8800000e-02  -1.0180000e-01   9.4800000e-02   4.5000000e-02   6.6300000e-02  -4.5000000e-03  -9.9520000e-01   9.5954000e+00   9.6250000e-01
   0.0000000e+00  -4.8600000e-02  -1.0090000e-01   9.5600000e-02   3.2400000e-02  -2.8000000e-02   2.2000000e-03  -9.8330000e-01   9.8052000e+00   1.0760000e+00
   0.0000000e+00  -4.7800000e-02  -1.0190000e-01   9.7100000e-02   7.1200000e-02  -2.3100000e-02  -1.2000000e-03  -1.0736000e+00   9.7681000e+00   7.2720000e-01
   0.0000000e+00  -4.7700000e-02  -1.0300000e-01   9.6800000e-02   7.1600000e-02  -3.9300000e-02   7.0000000e-04  -1.0988000e+00   9.7986000e+00   1.0539000e+00
   0.0000000e+00  -4.7100000e-02  -1.0440000e-01   9.6900000e-02   5.6300000e-02  -4.1900000e-02   1.7400000e-02  -1.0875000e+00   9.7340000e+00   1.0722000e+00
   0.0000000e+00  -4.6400000e-02  -1.0610000e-01   9.7600000e-02   5.4400000e-02  -4.5300000e-02  -1.2000000e-02  -9.5350000e-01   9.5864000e+00   1.0975000e+00
   0.0000000e+00  -4.6900000e-02  -1.0960000e-01   9.8400000e-02   4.4600000e-02  -1.2050000e-01  -1.6300000e-02  -9.8530000e-01   9.8830000e+00   1.1509000e+00
   0.0000000e+00  -4.6700000e-02  -1.1380000e-01   9.9500000e-02   5.3800000e-02  -5.9500000e-02  -1.0500000e-02  -9.3270000e-01   9.6483000e+00   1.0829000e+00
   0.0000000e+00  -4.7300000e-02  -1.1530000e-01   9.9500000e-02   7.4300000e-02  -3.7600000e-02  -3.3700000e-02  -1.0574000e+00   9.6706000e+00   1.1457000e+00
   0.0000000e+00  -4.7600000e-02  -1.1720000e-01   9.9700000e-02   5.9300000e-02  -3.3300000e-02   6.0000000e-04  -1.0114000e+00   9.8173000e+00   1.2250000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.0000000e+00  -5.9100000e-02   4.2600000e-02  -9.5500000e-02   5.3800000e-02  -4.0800000e-02   2.6500000e-02  -8.2473000e+00   6.4805000e+00  -5.3300000e-01
   1.0000000e+00  -5.7900000e-02   4.2600000e-02  -9.5500000e-02   1.8600000e-02  -3.0700000e-02   2.8100000e-02  -8.2549000e+00   6.4839000e+00  -5.3670000e-01
   1.0000000e+00  -5.7200000e-02   4.0000000e-02  -9.2200000e-02  -2.6000000e-03  -3.3900000e-02   5.9000000e-03  -8.2321000e+00   6.5566000e+00  -4.9710000e-01
   1.0000000e+00  -5.7900000e-02   3.9300000e-02  -8.9900000e-02   2.1300000e-02   1.2000000e-02  -3.3100000e-02  -8.0754000e+00   6.4706000e+00  -3.8230000e-01
