   0.0000000e+00  -7.1400000e-02  -4.6490000e-01   1.2020000e-01  -9.7300000e-02   1.2917000e+00   4.1000000e-02  -1.1658000e+00   8.8824000e+00   3.5436000e+00
   0.0000000e+00  -6.9900000e-02  -4.1100000e-01   1.2630000e-01  -1.3440000e-01   1.2579000e+00  -1.2100000e-02  -1.1491000e+00   9.4367000e+00   2.8547000e+00
   0.0000000e+00  -6.4900000e-02  -3.3780000e-01   1.3000000e-01  -9.2400000e-02   2.0624000e+00   1.4550000e-01  -1.1042000e+00   9.5891000e+00   2.4886000e+00
   0.0000000e+00  -6.0400000e-02  -2.3910000e-01   1.3360000e-01  -8.6500000e-02   2.0039000e+00   2.6200000e-02  -9.4780000e-01   9.2002000e+00   1.0670000e+00
   0.0000000e+00  -5.6500000e-02  -1.5710000e-01   1.3810000e-01  -1.3580000e-01   2.0807000e+00   1.7380000e-01  -1.1212000e+00   1.0334900e+01   5.1080000e-01
   0.0000000e+00  -4.8700000e-02  -4.8300000e-02   1.4590000e-01  -1.9320000e-01   2.1543000e+00   3.9700000e-02  -7.7800000e-01   8.9327000e+00  -8.9020000e-01
   0.0000000e+00  -4.9300000e-02   2.1600000e-02   1.5470000e-01  -1.7010000e-01   9.8670000e-01   1.2700000e-02  -1.0941000e+00   9.8899000e+00  -2.7656000e+00
   0.0000000e+00  -4.3700000e-02   5.0800000e-02   1.6210000e-01  -1.3030000e-01   3.8760000e-01   2.1340000e-01  -9.8600000e-01   1.0238000e+01  -2.0859000e+00
   0.0000000e+00  -3.4400000e-02   6.7800000e-02   1.7100000e-01  -1.7550000e-01   4.2750000e-01   1.8340000e-01  -6.1820000e-01   9.2356000e+00  -1.8795000e+00
   0.0000000e+00  -2.6900000e-02   1.0750000e-01   1.7870000e-01  -1.5390000e-01   1.5436000e+00   1.9810000e-01  -8.0510000e-01   1.0171900e+01  -8.5690000e-01
   0.0000000e+00  -2.3300000e-02   2.0420000e-01   1.9220000e-01  -3.0890000e-01   2.0110000e+00   9.7400000e-02  -6.9070000e-01   8.4958000e+00  -3.1430000e+00
   0.0000000e+00  -2.5800000e-02   2.7020000e-01   2.0240000e-01  -1.5000000e-01   1.0257000e+00  -7.4400000e-02  -6.3130000e-01   7.9407000e+00  -5.1516000e+00
   0.0000000e+00  -3.0200000e-02   3.0670000e-01   2.0460000e-01  -9.2500000e-02   7.2150000e-01  -2.0500000e-02  -7.3110000e-01   9.5413000e+00  -4.2416000e+00
   0.0000000e+00  -3.0300000e-02   3.4580000e-01   2.1000000e-01  -1.3660000e-01   9.8940000e-01   3.8800000e-02  -4.9450000e-01   8.6562000e+00  -4.3772000e+00
   0.0000000e+00  -3.1300000e-02   3.9730000e-01   2.1540000e-01  -1.3640000e-01   1.3800000e+00   1.2110000e-01  -6.8740000e-01   1.0013500e+01  -4.1129000e+00
   0.0000000e+00  -2.8100000e-02   4.7670000e-01   2.2610000e-01  -1.8590000e-01   2.0512000e+00   1.3230000e-01  -5.4660000e-01   7.6926000e+00  -5.5927000e+00
   0.0000000e+00  -2.9000000e-02   5.6140000e-01   2.3360000e-01  -9.8600000e-02   1.4289000e+00   8.6600000e-02  -8.4120000e-01   7.4125000e+00  -6.8118000e+00
   0.0000000e+00  -2.6800000e-02   6.2330000e-01   2.4110000e-01  -1.7880000e-01   1.6705000e+00   2.4860000e-01  -8.0350000e-01   7.9362000e+00  -5.9113000e+00
   0.0000000e+00  -2.6000000e-02   6.9130000e-01   2.5450000e-01  -1.9380000e-01   1.2350000e+00   1.4890000e-01  -6.7690000e-01   6.1739000e+00  -7.9303000e+00
   0.0000000e+00  -2.6200000e-02   7.3960000e-01   2.6370000e-01  -1.1370000e-01   8.5450000e-01   1.3130000e-01  -6.2120000e-01   6.2679000e+00  -7.7853000e+00
   0.0000000e+00  -2.6300000e-02   7.7430000e-01   2.6900000e-01  -8.4200000e-02   6.3980000e-01   7.1000000e-02  -6.3800000e-01   5.8214000e+00  -8.0677000e+00
   0.0000000e+00  -2.6600000e-02   7.9280000e-01   2.7400000e-01  -9.9600000e-02   1.9630000e-01   8.1800000e-02  -6.0310000e-01   5.6737000e+00  -8.4855000e+00
   0.0000000e+00  -2.6000000e-02   7.9730000e-01   2.7550000e-01   3.8800000e-02  -3.1000000e-02  -2.5500000e-02  -5.4120000e-01   5.3671000e+00  -8.6436000e+00
   0.0000000e+00  -2.4700000e-02   7.9140000e-01   2.7340000e-01   7.2000000e-03  -3.1820000e-01   1.2000000e-02  -6.4140000e-01   6.0019000e+00  -8.2744000e+00
   0.0000000e+00  -2.2200000e-02   7.6790000e-01   2.7250000e-01   6.0800000e-02  -6.4810000e-01   2.3700000e-02  -5.4700000e-01   6.1024000e+00  -8.1547000e+00
   0.0000000e+00  -2.0400000e-02   7.2080000e-01   2.6810000e-01   1.2770000e-01  -1.7985000e+00  -1.5240000e-01  -5.8560000e-01   5.3623000e+00  -8.9594000e+00
   0.0000000e+00  -1.6500000e-02   6.2060000e-01   2.5870000e-01   1.5810000e-01  -1.8897000e+00   6.1900000e-02  -6.9910000e-01   8.1466000e+00  -6.2340000e+00
   0.0000000e+00  -1.0000000e-02   5.5540000e-01   2.5430000e-01   1.1350000e-01  -8.9420000e-01   1.7600000e-02  -3.6560000e-01   8.0318000e+00  -5.3951000e+00
   0.0000000e+00  -7.2000000e-03   5.2040000e-01   2.5260000e-01   4.1700000e-02  -1.1146000e+00  -2.6600000e-02  -4.9300000e-01   7.0735000e+00  -7.1518000e+00
   0.0000000e+00  -4.2000000e-03   4.5490000e-01   2.4690000e-01   2.0310000e-01  -1.6442000e+00   5.0000000e-03  -5.0510000e-01   8.2882000e+00  -5.7213000e+00
   0.0000000e+00  -9.0000000e-04   3.9430000e-01   2.3890000e-01   1.6750000e-01  -1.2753000e+00  -1.2920000e-01  -2.8290000e-01   7.9645000e+00  -4.8969000e+00
   0.0000000e+00  -3.1000000e-03   3.4090000e-01   2.2900000e-01   1.2330000e-01  -1.0098000e+00  -1.4950000e-01  -3.9490000e-01   8.8484000e+00  -3.8023000e+00
   0.0000000e+00  -6.2000000e-03   2.9940000e-01   2.2390000e-01   7.5100000e-02  -1.2278000e+00  -1.3520000e-01  -3.9530000e-01   8.2015000e+00  -5.5153000e+00
   0.0000000e+00  -9.1000000e-03   2.2750000e-01   2.1340000e-01   2.0970000e-01  -1.4388000e+00  -1.1160000e-01  -5.5510000e-01   9.7874000e+00  -3.0272000e+00
   0.0000000e+00  -1.1700000e-02   1.6560000e-01   2.0470000e-01   1.2310000e-01  -1.5508000e+00  -1.5930000e-01  -3.9860000e-01   8.8780000e+00  -3.6190000e+00
   0.0000000e+00  -1.6800000e-02   7.8300000e-02   1.9310000e-01   2.1180000e-01  -1.6374000e+00  -9.2500000e-02  -8.0670000e-01   1.0657800e+01  -1.2995000e+00
   0.0000000e+00  -1.6700000e-02   2.1700000e-02   1.8670000e-01   7.2200000e-02  -1.1931000e+00  -8.2300000e-02  -4.9850000e-01   8.8945000e+00  -1.2636000e+00
   0.0000000e+00  -2.2200000e-02  -2.6000000e-02   1.8220000e-01   1.1550000e-01  -8.5230000e-01  -1.7040000e-01  -6.5380000e-01   9.6320000e+00  -7.5650000e-01
   0.0000000e+00  -3.0600000e-02  -6.3400000e-02   1.7690000e-01   2.9000000e-02  -1.0862000e+00  -2.0310000e-01  -6.6750000e-01   9.2016000e+00  -1.0128000e+00
   0.0000000e+00  -3.8600000e-02  -1.1250000e-01   1.7780000e-01  -5.9900000e-02  -8.1560000e-01  -1.2810000e-01  -8.3800000e-01   1.0498800e+01   3.9660000e-01
   0.0000000e+00  -4.4500000e-02  -1.3930000e-01   1.8020000e-01   8.8000000e-03  -7.8730000e-01  -2.0820000e-01  -8.1550000e-01   9.2656000e+00  -9.5560000e-01
   0.0000000e+00  -5.1600000e-02  -1.8490000e-01   1.7840000e-01   2.2300000e-02  -8.7990000e-01  -6.6000000e-02  -8.9460000e-01   1.0396700e+01   7.7940000e-01
   0.0000000e+00  -5.5000000e-02  -2.1540000e-01   1.7590000e-01   7.0700000e-02  -7.5400000e-01  -1.2460000e-01  -8.1390000e-01   9.5393000e+00   8.0800000e-01
   0.0000000e+00  -5.9200000e-02  -2.5190000e-01   1.7480000e-01   2.8800000e-02  -5.7130000e-01  -5.6900000e-02  -8.6930000e-01   9.7855000e+00   1.3890000e+00
   0.0000000e+00  -6.3600000e-02  -2.6830000e-01   1.7330000e-01   4.7100000e-02  -5.3630000e-01  -2.0300000e-01  -8.6080000e-01   8.6289000e+00   9.5760000e-01
   0.0000000e+00  -7.4600000e-02  -3.0870000e-01   1.7230000e-01   8.1900000e-02  -8.1850000e-01  -1.4550000e-01  -1.3522000e+00   1.0606400e+01   1.7697000e+00
   0.0000000e+00  -7.7700000e-02  -3.2640000e-01   1.6840000e-01   1.0410000e-01  -1.1030000e-01  -3.7300000e-02  -1.2058000e+00   9.6114000e+00   2.2735000e+00
   0.0000000e+00  -8.1400000e-02  -3.2580000e-01   1.6520000e-01   7.3400000e-02   9.5500000e-02  -7.5100000e-02  -1.2092000e+00   9.3875000e+00   2.2266000e+00
   0.0000000e+00  -8.4900000e-02  -3.2610000e-01   1.6400000e-01  -1.2400000e-02  -1.9210000e-01  -8.0800000e-02  -1.0214000e+00   9.3653000e+00   1.8004000e+00
   0.0000000e+00  -8.7000000e-02  -3.3270000e-01   1.6460000e-01   3.3200000e-02   2.5900000e-02  -2.1000000e-02  -1.1226000e+00   9.9041000e+00   1.6373000e+00
   0.0000000e+00  -8.9500000e-02  -3.2220000e-01   1.6180000e-01   8.1000000e-02   2.9440000e-01  -8.3700000e-02  -1.2466000e+00   9.6032000e+00   1.7608000e+00
   0.0000000e+00  -9.3300000e-02  -3.1630000e-01   1.5930000e-01   5.7200000e-02  -4.0600000e-02  -6.5000000e-02  -1.5065000e+00   9.8476000e+00   1.6672000e+00
   0.0000000e+00  -9.4600000e-02  -3.1420000e-01   1.5750000e-01   3.4800000e-02   9.3100000e-02  -6.4000000e-03  -1.4738000e+00   9.7266000e+00   2.1682000e+00
   0.0000000e+00  -9.5100000e-02  -3.1380000e-01   1.5740000e-01  -1.0700000e-02  -1.4060000e-01  -3.1000000e-02  -1.4331000e+00   9.6504000e+00   1.9730000e+00
   0.0000000e+00  -9.4800000e-02  -3.1850000e-01   1.5920000e-01  -7.5800000e-02  -2.4900000e-02   1.4000000e-03  -1.2735000e+00   9.5620000e+00   2.4289000e+00
   0.0000000e+00  -9.5100000e-02  -3.2440000e-01   1.6390000e-01  -8.5200000e-02  -3.2900000e-01  -6.7300000e-02  -1.2505000e+00   9.4923000e+00   1.3071000e+00
   0.0000000e+00  -9.5200000e-02  -3.3970000e-01   1.6620000e-01  -2.2200000e-02  -2.3980000e-01   4.8700000e-02  -1.3154000e+00   1.0001400e+01   1.9542000e+00
   0.0000000e+00  -9.2700000e-02  -3.4120000e-01   1.6630000e-01  -6.6000000e-03   7.4800000e-02  -2.2000000e-03  -1.0786000e+00   8.9270000e+00   1.9850000e+00
   0.0000000e+00  -9.4600000e-02  -3.4410000e-01   1.6720000e-01  -1.4500000e-02  -1.7910000e-01  -2.6100000e-02  -1.3396000e+00   9.9669000e+00   1.9431000e+00
   0.0000000e+00  -9.2200000e-02  -3.4960000e-01   1.6700000e-01   2.0000000e-03  -1.4520000e-01   7.9300000e-02  -1.2026000e+00   9.4880000e+00   1.9494000e+00
   0.0000000e+00  -9.0900000e-02  -3.6540000e-01   1.6690000e-01   4.1700000e-02  -6.8170000e-01  -5.6700000e-02  -1.3148000e+00   9.0060000e+00   1.4657000e+00
   0.0000000e+00  -9.4200000e-02  -3.9520000e-01   1.6340000e-01   9.8200000e-02  -5.7140000e-01   8.2000000e-03  -1.4082000e+00   1.0044600e+01   2.8163000e+00
   0.0000000e+00  -9.7200000e-02  -4.2830000e-01   1.5940000e-01   8.9300000e-02  -1.0795000e+00  -1.8620000e-01  -1.2153000e+00   8.2519000e+00   2.4853000e+00
   0.0000000e+00  -1.0310000e-01  -4.7510000e-01   1.5960000e-01   2.0000000e-03  -7.8540000e-01   1.1400000e-02  -1.5147000e+00   1.0097200e+01   3.7470000e+00
   0.0000000e+00  -1.0370000e-01  -5.0300000e-01   1.5890000e-01   2.5800000e-02  -7.0970000e-01  -9.2700000e-02  -1.2191000e+00   8.3134000e+00   3.2471000e+00
   0.0000000e+00  -1.0830000e-01  -5.3860000e-01   1.5940000e-01   3.7400000e-02  -5.2820000e-01  -5.9900000e-02  -1.5331000e+00   9.1144000e+00   4.0582000e+00
   0.0000000e+00  -1.1350000e-01  -5.6950000e-01   1.6090000e-01   5.6000000e-03  -1.1197000e+00  -2.1290000e-01  -1.4073000e+00   8.1679000e+00   3.4306000e+00
   0.0000000e+00  -1.2120000e-01  -6.2040000e-01   1.6310000e-01   8.1100000e-02  -6.8810000e-01  -8.2000000e-02  -1.5973000e+00   9.2111000e+00   4.6770000e+00
   0.0000000e+00  -1.2990000e-01  -6.5980000e-01   1.6270000e-01   9.5900000e-02  -1.2953000e+00  -2.7710000e-01  -1.5303000e+00   7.3822000e+00   4.5454000e+00
   0.0000000e+00  -1.4330000e-01  -7.1870000e-01   1.6490000e-01   1.5590000e-01  -1.1330000e+00  -2.3430000e-01  -1.8477000e+00   8.7142000e+00   5.6378000e+00
   0.0000000e+00  -1.5390000e-01  -7.6900000e-01   1.6570000e-01   1.0100000e-01  -1.5060000e+00  -2.4840000e-01  -1.7107000e+00   7.1491000e+00   5.2148000e+00
   0.0000000e+00  -1.6580000e-01  -8.4510000e-01   1.6610000e-01   1.9650000e-01  -1.5696000e+00  -1.2080000e-01  -2.1635000e+00   8.3294000e+00   6.3459000e+00
   0.0000000e+00  -1.7480000e-01  -9.1050000e-01   1.6060000e-01   2.5780000e-01  -1.4876000e+00  -9.5200000e-02  -2.1381000e+00   6.4351000e+00   6.3936000e+00
   0.0000000e+00  -1.9000000e-01  -9.7510000e-01   1.5450000e-01   4.4740000e-01  -1.4939000e+00  -1.6060000e-01  -2.2899000e+00   5.7913000e+00   6.5977000e+00
   0.0000000e+00  -2.1040000e-01  -1.0372000e+00   1.4850000e-01   3.3960000e-01  -1.1701000e+00  -1.2010000e-01  -2.3184000e+00   6.3627000e+00   7.9621000e+00
   0.0000000e+00  -2.2090000e-01  -1.0854000e+00   1.4290000e-01   2.2890000e-01  -1.1459000e+00  -6.9600000e-02  -2.4831000e+00   4.6719000e+00   7.8485000e+00
   0.0000000e+00  -2.3320000e-01  -1.1397000e+00   1.4360000e-01   1.7780000e-01  -1.0822000e+00  -1.5540000e-01  -2.6028000e+00   5.1611000e+00   8.2946000e+00
   0.0000000e+00  -2.4350000e-01  -1.1917000e+00   1.4380000e-01   2.2530000e-01  -1.4139000e+00  -1.4570000e-01  -2.9811000e+00   3.7903000e+00   7.8019000e+00
   0.0000000e+00  -2.6030000e-01  -1.2706000e+00   1.4700000e-01   2.7400000e-01  -1.5960000e+00  -2.3390000e-01  -2.7754000e+00   4.3012000e+00   8.9321000e+00
   0.0000000e+00  -2.7180000e-01  -1.3310000e+00   1.4870000e-01   1.8750000e-01  -9.6990000e-01  -2.6400000e-02  -2.8199000e+00   3.6656000e+00   8.7668000e+00
   0.0000000e+00  -2.8240000e-01  -1.3735000e+00   1.4520000e-01   3.0850000e-01  -1.0696000e+00  -3.8100000e-02  -3.2536000e+00   2.4977000e+00   8.4827000e+00
   0.0000000e+00  -2.9430000e-01  -1.4187000e+00   1.4540000e-01   1.2790000e-01  -8.6300000e-01  -1.0230000e-01  -3.2600000e+00   2.7691000e+00   9.8001000e+00
   0.0000000e+00  -3.0080000e-01  -1.4523000e+00   1.4780000e-01   1.8300000e-01  -6.9020000e-01  -2.4800000e-02  -3.5477000e+00   2.4237000e+00   8.4347000e+00
   0.0000000e+00  -2.9980000e-01  -1.4783000e+00   1.3770000e-01  -1.9810000e-01  -7.9460000e-01   3.3410000e-01  -3.5452000e+00   2.3201000e+00   9.9397000e+00
   0.0000000e+00  -2.8700000e-01  -1.5273000e+00   1.3620000e-01  -2.4360000e-01  -1.0339000e+00  -1.5190000e-01  -2.9318000e+00   1.0564000e+00   8.7604000e+00
   0.0000000e+00  -2.8120000e-01  -1.5798000e+00   1.5020000e-01  -2.0750000e-01  -1.0949000e+00  -4.7590000e-01  -2.7952000e+00  -9.6900000e-02   9.8971000e+00
   0.0000000e+00  -2.7470000e-01  -1.6291000e+00   1.7030000e-01  -1.2720000e-01  -1.0114000e+00  -2.7890000e-01  -2.9234000e+00   9.9150000e-01   8.6805000e+00
   0.0000000e+00  -2.7290000e-01  -1.6609000e+00   1.7580000e-01  -1.9000000e-02  -6.5230000e-01  -3.7100000e-02  -2.8951000e+00   7.1590000e-01   8.7621000e+00
   0.0000000e+00  -2.6860000e-01  -1.7004000e+00   1.7830000e-01  -2.2410000e-01  -9.7020000e-01  -5.4600000e-02  -3.1082000e+00   4.9940000e-01   9.6199000e+00
   0.0000000e+00  -2.6180000e-01   4.5516000e+00   1.8240000e-01  -1.8100000e-02  -4.0920000e-01  -9.8100000e-02  -2.3592000e+00  -1.8830000e-01   8.7809000e+00
   0.0000000e+00  -2.6640000e-01   4.5459000e+00   1.7890000e-01   1.3200000e-01   1.1420000e-01   2.8320000e-01  -2.5546000e+00   1.9840000e-01   9.3553000e+00
   0.0000000e+00  -2.6120000e-01   4.5626000e+00   1.6220000e-01  -3.9110000e-01   2.5200000e-01   2.8070000e-01  -3.2014000e+00  -1.2628000e+00   1.0233200e+01
   0.0000000e+00  -2.4950000e-01   4.5776000e+00   1.5370000e-01  -1.6830000e-01   4.0880000e-01   1.0280000e-01  -2.7650000e+00  -2.5700000e-01   9.1136000e+00
   0.0000000e+00  -2.4200000e-01  -1.6651000e+00   1.4310000e-01  -1.7890000e-01   1.1808000e+00   2.9780000e-01  -2.3475000e+00   8.0900000e-02   9.2927000e+00
   0.0000000e+00  -2.3210000e-01  -1.6039000e+00   1.2920000e-01  -1.3740000e-01   1.4772000e+00   3.7090000e-01  -2.6410000e+00   1.7807000e+00   9.1687000e+00
   0.0000000e+00  -2.2030000e-01  -1.4903000e+00   1.0390000e-01  -3.2340000e-01   2.9600000e+00   5.1990000e-01  -2.0527000e+00   6.3010000e-01   1.0636900e+01
   0.0000000e+00  -1.9950000e-01  -1.3508000e+00   1.0010000e-01  -3.2980000e-01   3.1534000e+00   1.9150000e-01  -3.1977000e+00   2.3324000e+00   8.4409000e+00
   0.0000000e+00  -1.8690000e-01  -1.2053000e+00   9.8800000e-02  -3.3370000e-01   2.7275000e+00   4.2900000e-02  -2.1565000e+00   3.4158000e+00   9.2288000e+00
   0.0000000e+00  -1.6970000e-01  -1.1003000e+00   1.0370000e-01  -4.1610000e-01   2.5523000e+00   1.8180000e-01  -2.4899000e+00   4.5315000e+00   8.0764000e+00
   0.0000000e+00  -1.5890000e-01  -1.0027000e+00   1.1310000e-01  -2.7170000e-01   1.9788000e+00  -1.3870000e-01  -1.8839000e+00   5.3676000e+00   7.1753000e+00
   0.0000000e+00  -1.5290000e-01  -9.1410000e-01   1.2470000e-01  -2.5400000e-01   2.3473000e+00  -9.3000000e-03  -2.0395000e+00   7.5074000e+00   7.4159000e+00
   0.0000000e+00  -1.4510000e-01  -8.1140000e-01   1.3210000e-01  -2.8650000e-01   1.7461000e+00  -8.1700000e-02  -1.7386000e+00   5.4642000e+00   5.3744000e+00
   0.0000000e+00  -1.4360000e-01  -7.5910000e-01   1.4660000e-01  -2.1740000e-01   1.1810000e+00  -7.5500000e-02  -1.9452000e+00   8.8971000e+00   5.4069000e+00
   0.0000000e+00  -1.3830000e-01  -6.8980000e-01   1.5200000e-01  -1.0810000e-01   1.4382000e+00  -1.1200000e-02  -1.6950000e+00   7.7007000e+00   4.5901000e+00
   0.0000000e+00  -1.3790000e-01  -6.3870000e-01   1.5750000e-01  -1.1770000e-01   9.5710000e-01  -6.5200000e-02  -1.7228000e+00   8.3133000e+00   4.1966000e+00
   0.0000000e+00  -1.3800000e-01  -5.9810000e-01   1.6020000e-01  -8.6000000e-03   9.3520000e-01   2.1800000e-02  -1.6880000e+00   8.9942000e+00   4.1993000e+00
   0.0000000e+00  -1.3540000e-01  -5.5520000e-01   1.5980000e-01  -1.7400000e-02   8.5520000e-01   4.9500000e-02  -1.6719000e+00   8.6081000e+00   3.7665000e+00
   0.0000000e+00  -1.3500000e-01  -5.1830000e-01   1.6040000e-01  -1.5000000e-03   7.3470000e-01  -2.5100000e-02  -1.7243000e+00   9.0285000e+00   3.6655000e+00
   0.0000000e+00  -1.3330000e-01  -4.8540000e-01   1.6080000e-01  -4.7500000e-02   6.5190000e-01   5.3300000e-02  -1.6635000e+00   9.0121000e+00   3.3479000e+00
   0.0000000e+00  -1.3320000e-01  -4.6360000e-01   1.6390000e-01  -7.9200000e-02   3.6550000e-01  -1.2250000e-01  -1.5839000e+00   8.5969000e+00   3.1538000e+00
   0.0000000e+00  -1.3560000e-01  -4.4720000e-01   1.6830000e-01  -6.9100000e-02   3.4810000e-01  -1.7400000e-02  -1.7538000e+00   9.4882000e+00   2.9759000e+00
   0.0000000e+00  -1.3560000e-01  -4.3000000e-01   1.7230000e-01  -8.1200000e-02   3.9710000e-01  -1.2900000e-02  -1.6151000e+00   9.4663000e+00   2.7461000e+00
   0.0000000e+00  -1.3230000e-01  -4.1050000e-01   1.7460000e-01  -6.3200000e-02   4.3830000e-01   6.5900000e-02  -1.5049000e+00   9.0728000e+00   2.3898000e+00
   0.0000000e+00  -1.2580000e-01  -3.8090000e-01   1.7690000e-01  -1.2230000e-01   7.7540000e-01   1.7330000e-01  -1.5408000e+00   9.8180000e+00   2.9118000e+00
   0.0000000e+00  -1.1990000e-01  -3.4460000e-01   1.7910000e-01  -3.3300000e-02   8.1440000e-01   2.8800000e-02  -1.5332000e+00   8.9873000e+00   1.8635000e+00
   0.0000000e+00  -1.1680000e-01  -3.0430000e-01   1.8180000e-01  -1.1780000e-01   1.0451000e+00   1.4990000e-01  -1.3333000e+00   1.0531600e+01   1.9905000e+00
   0.0000000e+00  -1.0170000e-01  -2.4640000e-01   1.8540000e-01  -1.3300000e-01   1.3673000e+00   3.2900000e-01  -1.4186000e+00   8.8675000e+00   1.2240000e+00
   0.0000000e+00  -9.4400000e-02  -1.8480000e-01   1.9330000e-01  -2.5950000e-01   1.4098000e+00   6.2000000e-02  -1.1423000e+00   9.7803000e+00   1.0563000e+00
   0.0000000e+00  -8.8600000e-02  -1.0810000e-01   2.0460000e-01  -2.4590000e-01   2.2684000e+00   1.6860000e-01  -1.3848000e+00   9.8929000e+00   9.8670000e-01
   0.0000000e+00  -8.8600000e-02   2.2000000e-03   2.1570000e-01  -2.3570000e-01   2.2923000e+00  -1.4370000e-01  -1.1560000e+00   8.6736000e+00  -1.6763000e+00
   0.0000000e+00  -9.2300000e-02   9.2300000e-02   2.2190000e-01  -1.3100000e-01   2.0978000e+00   5.7300000e-02  -1.4124000e+00   1.0310100e+01  -1.9234000e+00
   0.0000000e+00  -8.9600000e-02   1.8920000e-01   2.2830000e-01  -1.6190000e-01   2.1262000e+00   5.9200000e-02  -1.1117000e+00   9.0792000e+00  -3.1393000e+00
   0.0000000e+00  -8.9000000e-02   2.6580000e-01   2.3680000e-01  -1.4150000e-01   1.3961000e+00   1.4190000e-01  -1.2379000e+00   9.5504000e+00  -4.6328000e+00
   0.0000000e+00  -8.3400000e-02   3.2920000e-01   2.4420000e-01  -9.1300000e-02   1.4626000e+00   1.6010000e-01  -1.0575000e+00   8.8894000e+00  -4.4640000e+00
   0.0000000e+00  -8.0500000e-02   3.9050000e-01   2.5120000e-01  -1.2590000e-01   1.3943000e+00   1.1480000e-01  -1.0811000e+00   8.5748000e+00  -5.0130000e+00
   0.0000000e+00  -7.6800000e-02   4.6260000e-01   2.5810000e-01  -8.8600000e-02   1.4718000e+00   7.3100000e-02  -9.5960000e-01   7.1202000e+00  -5.9035000e+00
   0.0000000e+00  -7.8700000e-02   5.1430000e-01   2.5880000e-01  -3.8500000e-02   1.0656000e+00  -6.6700000e-02  -1.0291000e+00   7.5643000e+00  -6.1876000e+00
   0.0000000e+00  -8.0200000e-02   5.7860000e-01   2.5960000e-01  -9.1100000e-02   1.6430000e+00   8.7000000e-03  -1.0092000e+00   7.6630000e+00  -5.8930000e+00
   0.0000000e+00  -8.3200000e-02   6.4420000e-01   2.6090000e-01  -7.4800000e-02   1.2491000e+00  -5.5000000e-02  -1.0942000e+00   6.9513000e+00  -7.1153000e+00
   0.0000000e+00  -8.4800000e-02   6.9950000e-01   2.6320000e-01  -8.6900000e-02   1.2270000e+00   5.5800000e-02  -1.1227000e+00   6.6660000e+00  -7.3522000e+00
   0.0000000e+00  -8.6600000e-02   7.5250000e-01   2.6770000e-01  -1.2080000e-01   1.0153000e+00   7.8500000e-02  -1.1677000e+00   6.4782000e+00  -7.7880000e+00
   0.0000000e+00  -8.8200000e-02   7.9770000e-01   2.7240000e-01  -8.3400000e-02   7.8020000e-01   3.9000000e-03  -1.1016000e+00   5.3414000e+00  -8.4795000e+00
   0.0000000e+00  -9.0300000e-02   8.2580000e-01   2.7350000e-01  -1.0540000e-01   6.6000000e-01   8.3300000e-02  -1.1322000e+00   6.5261000e+00  -7.8060000e+00
   0.0000000e+00  -8.9700000e-02   8.5840000e-01   2.7990000e-01  -5.4000000e-02   6.2640000e-01   6.8700000e-02  -1.1411000e+00   4.6044000e+00  -8.6334000e+00
   0.0000000e+00  -8.9700000e-02   8.8760000e-01   2.8430000e-01  -1.6230000e-01   1.0096000e+00   2.3460000e-01  -1.2551000e+00   6.7023000e+00  -7.0721000e+00
   0.0000000e+00  -9.1600000e-02   9.4110000e-01   2.9770000e-01  -2.0180000e-01   1.1432000e+00   1.0310000e-01  -8.9930000e-01   3.0996000e+00  -9.2584000e+00
   0.0000000e+00  -9.7900000e-02   9.8530000e-01   2.9700000e-01  -1.0420000e-01   6.5600000e-01  -7.5800000e-02  -1.4715000e+00   4.7438000e+00  -9.2408000e+00
   0.0000000e+00  -1.0180000e-01   9.9800000e-01   2.9700000e-01  -4.3000000e-02  -9.2800000e-02  -2.6000000e-02  -1.2737000e+00   4.0338000e+00  -1.0208400e+01
   0.0000000e+00  -9.9600000e-02   9.9380000e-01   2.9500000e-01   3.3900000e-02  -9.9500000e-02   7.0000000e-03  -1.2027000e+00   4.2662000e+00  -8.7197000e+00
   0.0000000e+00  -9.8700000e-02   9.9150000e-01   2.9360000e-01   1.8300000e-02  -5.8800000e-02  -3.8300000e-02  -1.2481000e+00   4.1098000e+00  -8.9158000e+00
   0.0000000e+00  -9.8200000e-02   9.8730000e-01   2.9160000e-01  -1.7000000e-03  -1.8410000e-01   9.2000000e-03  -1.3177000e+00   4.3333000e+00  -9.2409000e+00
   0.0000000e+00  -9.6500000e-02   9.7330000e-01   2.9150000e-01   4.0800000e-02  -5.1550000e-01   4.1400000e-02  -1.1823000e+00   4.2366000e+00  -9.5182000e+00
   0.0000000e+00  -9.2100000e-02   9.4960000e-01   2.9170000e-01   7.2100000e-02  -4.1590000e-01   9.4300000e-02  -1.2210000e+00   5.0968000e+00  -8.5038000e+00
   0.0000000e+00  -8.8900000e-02   9.3120000e-01   2.9320000e-01  -1.1200000e-02  -6.1550000e-01   1.1000000e-03  -9.6220000e-01   3.9829000e+00  -9.0435000e+00
   0.0000000e+00  -8.8200000e-02   8.9390000e-01   2.8990000e-01   6.7700000e-02  -1.2795000e+00  -9.8900000e-02  -1.1725000e+00   4.2963000e+00  -9.1893000e+00
   0.0000000e+00  -8.7200000e-02   8.0990000e-01   2.8130000e-01   1.3960000e-01  -2.3616000e+00  -1.3000000e-01  -1.2357000e+00   5.2606000e+00  -8.9803000e+00
